date,GWL,P,T,ET,NDVI
2002-01-15,7.2138709677419355,28.257206976413656,,,
2002-02-15,7.402142857142857,74.18416786193845,,,
2002-03-15,7.619032258064516,15.102416306734058,,,
2002-04-15,7.753333333333333,95.38885831832886,,,
2002-05-15,7.858387096774193,79.53948068618774,,,
2002-06-15,7.7716666666666665,100.25236845016474,,,
2002-07-15,6.954516129032259,72.62012475728986,,,
2002-08-15,4.768709677419356,15.087484225630707,,,
2002-09-15,2.9223333333333334,40.27606666088098,,,
2002-10-15,4.338387096774194,74.55482912063599,,,
2002-11-15,6.697666666666667,27.766581773757906,,,
2002-12-15,7.460322580645162,15.029786109924284,,,
2003-01-15,7.693548387096774,32.787285804748485,,,
2003-02-15,7.895357142857143,13.202800512313843,,,
2003-03-15,7.823548387096774,84.21823453903193,,,
2003-04-15,6.134,57.553451657295184,,,
2003-05-15,5.806129032258065,43.49645796418183,,,
2003-06-15,2.235,61.64825677871702,,,
2003-07-15,1.6206451612903225,39.87677738070487,,,
2003-08-15,1.3116129032258064,60.39009761810303,,,
2003-09-15,1.2463333333333333,44.47878241538995,,,
2003-10-15,2.964193548387097,48.689465761184636,,,
2003-11-15,4.799333333333333,18.916153013706193,,,
2003-12-15,5.287096774193548,33.09722176194186,,,
2004-01-15,5.206129032258065,29.896002531051593,,,
2004-02-15,6.066551724137931,52.96481126546857,,,
2004-03-15,7.393225806451613,38.94380986690518,,,
2004-04-15,7.5649999999999995,164.49336647987363,,,
2004-05-15,7.426774193548387,86.09101545810694,,,
2004-06-15,4.817666666666667,82.72805392742154,,,
2004-07-15,2.2803225806451612,35.2310501039028,,,
2004-08-15,3.8187096774193545,48.46720433235167,,,
2004-09-15,6.569999999999999,32.392263114452305,,,
2004-10-15,6.994516129032259,57.2375784516334,,,
2004-11-15,6.607333333333333,88.37631404399866,,,
2004-12-15,7.239032258064516,60.351117610931375,,,
2005-01-15,7.589032258064516,47.23997157812114,,,
2005-02-15,7.799285714285714,114.41712141036984,,,
2005-03-15,8.061290322580644,20.495127350091863,,,
2005-04-15,8.040333333333333,50.28178989887236,,,
2005-05-15,8.093870967741935,23.4958561956882,,,
2005-06-15,7.836,49.793611764907794,,,
2005-07-15,,63.10148638486859,,,
2005-08-15,,56.89556103944773,,,
2005-09-15,2.6670588235294117,45.72604715824123,,,
2005-10-15,2.4948387096774196,31.870546102523804,,,
2005-11-15,3.292666666666667,47.06310689449308,,,
2005-12-15,4.591935483870968,42.432808756828265,,,
2006-01-15,6.789032258064516,107.58828985691066,,,
2006-02-15,7.267857142857143,18.478823304176323,,,
2006-03-15,7.582580645161291,30.42821377515792,,,
2006-04-15,7.637666666666666,86.68743431568141,,,
2006-05-15,7.518387096774194,59.23565304279323,,,
2006-06-15,7.643,13.763956725597312,,,
2006-07-15,7.530967741935484,48.44997596740716,,,
2006-08-15,7.420645161290322,7.983556687831812,,,
2006-09-15,7.4719999999999995,32.837689518928485,,,
2006-10-15,7.376451612903225,9.515535548329293,,,
2006-11-15,7.786333333333333,21.00695639848704,,,
2006-12-15,8.071612903225807,12.24028073251247,,,
2007-01-15,8.266451612903225,41.79126834869379,,,
2007-02-15,8.464642857142858,105.82535934448242,,,
2007-03-15,8.634516129032258,46.99893522262572,,,
2007-04-15,8.696666666666665,41.31878077983852,,,
2007-05-15,8.297419354838711,108.77668118476863,,,
2007-06-15,6.7669999999999995,118.76775383949277,,,
2007-07-15,6.539677419354838,61.31973087787627,,,
2007-08-15,3.2606451612903227,24.589627325534757,,,
2007-09-15,6.799,27.353537678718503,,,
2007-10-15,4.393548387096774,40.44383338093756,,,
2007-11-15,6.625,121.25979423522944,,,
2007-12-15,6.572258064516129,47.08741074800489,,,
2008-01-15,6.926129032258065,21.478018596768308,,,
2008-02-15,7.464137931034483,40.20808258652686,,,
2008-03-15,7.829354838709678,47.23405694961545,,,
2008-04-15,8.058,24.848319590091652,,,
2008-05-15,7.853548387096774,13.247598230838737,,,
2008-06-15,7.240666666666667,43.12505006790156,,,
2008-07-15,6.252258064516129,59.73038649559021,,,
2008-08-15,5.936451612903226,29.066879153251595,,,
2008-09-15,2.728666666666667,16.75849556922912,,,
2008-10-15,3.4506451612903226,14.843264669179879,,,
2008-11-15,4.159666666666667,89.64493989944458,,,
2008-12-15,5.1816129032258065,77.2601092457771,,,
2009-01-15,5.69258064516129,28.76493376493451,,,
2009-02-15,6.047142857142857,23.46986210346221,,,
2009-03-15,6.233548387096774,38.476823061704636,,,
2009-04-15,6.376333333333333,128.10086488723752,,,
2009-05-15,6.499032258064516,25.167356818914357,,,
2009-06-15,6.406000000000001,154.22453999519342,,,
2009-07-15,1.3703333333333334,59.912659049034076,,,
2009-08-15,0.6335483870967742,121.44786643981928,,,
2009-09-15,0.868,122.08571076393122,,,
2009-10-15,2.8451612903225807,23.476449340581865,,,
2009-11-15,4.687,56.153687238693216,,,
2009-12-15,5.115806451612904,57.331913173198686,,,
2010-01-15,5.611290322580645,17.386825159192032,,,
2010-02-15,5.8846428571428575,89.48596000671384,,,
2010-03-15,6.096451612903226,31.59590390324592,,,
2010-04-15,5.909375,64.46957051753992,,,
2010-05-15,,40.67560976743698,,,
2010-06-15,5.154999999999999,59.89301919937131,,,
2010-07-15,1.6403225806451613,31.198473572730975,,,
2010-08-15,1.2125806451612904,54.53650563955307,,,
2010-09-15,1.462,23.596559464931424,,,
2010-10-15,4.133870967741935,77.9849145412445,,,
2010-11-15,1.6460000000000001,54.557381272315965,,,
2010-12-15,1.6796774193548387,52.24548232555382,,,
2011-01-15,2.2758064516129033,66.92519670724869,,,
2011-02-15,3.314285714285714,170.1377792358398,,,
2011-03-15,3.738064516129032,154.39295697212214,,,
2011-04-15,3.7943333333333333,119.81472730636592,,,
2011-05-15,4.610967741935484,34.072747439146035,,,
2011-06-15,3.893333333333333,59.330677986145005,,,
2011-07-15,1.9316129032258065,94.87470996379848,,,
2011-08-15,1.7467741935483871,63.66182398796075,,,
2011-09-15,3.14,40.124216079711864,,,
2011-10-15,4.636451612903225,56.91146457195279,,,
2011-11-15,4.929,215.18998146057123,,,
2011-12-15,5.0119354838709675,33.059001177549305,,,
2012-01-15,5.3587096774193546,61.63111639022826,,,
2012-02-15,5.471379310344828,128.56702458858484,,,
2012-03-15,5.546774193548386,83.67589581012723,,,
2012-04-15,5.681666666666667,85.45824229717252,,,
2012-05-15,5.661290322580645,82.59136247634882,,,
2012-06-15,4.673,169.55559611320493,,,
2012-07-15,1.5009677419354839,20.585992008447597,,,
2012-08-15,1.424516129032258,45.260705173015566,,,
2012-09-15,1.2770000000000001,56.642364263534546,,,
2012-10-15,3.0416129032258064,16.38496497273438,,,
2012-11-15,4.755666666666667,38.632695972919414,,,
2012-12-15,5.063870967741935,70.34284311532974,,,
2013-01-15,5.3996774193548385,22.09772560000416,,,
2013-02-15,5.68,27.524095416068967,,,
2013-03-15,5.546451612903225,52.300460100173886,,,
2013-04-15,5.470666666666667,56.67167544364929,,,
2013-05-15,4.29258064516129,63.76687932014459,,,
2013-06-15,4.322666666666667,94.09887671470639,,,
2013-07-15,1.6996774193548387,64.30122470855709,,,
2013-08-15,0.8,81.88381880521771,,,
2013-09-15,1.2576666666666667,74.91377592086789,,,
2013-10-15,2.0916129032258066,64.88552570343018,,,
2013-11-15,4.410333333333333,56.30281269550322,,,
2013-12-15,4.918064516129032,61.51403224468225,,,
2014-01-15,5.217741935483871,40.74161580204958,,,
2014-02-15,5.476428571428571,20.963805913925142,,,
2014-03-15,5.661612903225806,78.64105027914042,,,
2014-04-15,5.6659999999999995,78.95136952400205,,,
2014-05-15,5.409354838709677,46.422538876533444,,,
2014-06-15,4.576,60.78833520412442,,,
2014-07-15,1.1293548387096775,78.92326176166529,,,
2014-08-15,1.7580645161290323,36.483002901077235,,,
2014-09-15,2.13,112.0095312595367,,,
2014-10-15,3.185483870967742,73.48347204923627,,,
2014-11-15,3.8449999999999998,45.188870429992676,,,
2014-12-15,4.723870967741935,120.21261262893671,,,
2015-01-15,5.151935483870968,57.73880302906035,,,
2015-02-15,5.42,73.68962717056274,,,
2015-03-15,5.652903225806452,62.672185242176,,,
2015-04-15,5.85,82.48512625694272,,,
2015-05-15,5.72741935483871,42.11901193857186,,,
2015-06-15,5.204,22.552276253700242,,,
2015-07-15,3.425806451612903,62.908387899398804,,,
2015-08-15,1.257741935483871,23.175375625491096,,,
2015-09-15,3.0276666666666667,20.403938144445405,,,
2015-10-15,4.59516129032258,21.043358534574466,,,
2015-11-15,5.102333333333333,81.52872562408442,,,
2015-12-15,5.4154838709677415,48.172537207603426,,,
2016-01-15,5.458387096774194,334.3025414943695,,,
2016-02-15,4.971724137931035,12.1587312966585,,,
2016-03-15,5.58225806451613,88.50070273876186,,,
2016-04-15,5.891,40.902222990989664,,,
2016-05-15,4.4393548387096775,89.77637779712674,,,
2016-06-15,1.6786666666666668,281.6837882995605,,,
2016-07-15,0.9758064516129032,123.98574650287628,,,
2016-08-15,1.285483870967742,52.23046016693113,,,
2016-09-15,1.8466666666666667,94.02010560035706,,,
2016-10-15,1.3503225806451613,81.71611940860748,,,
2016-11-15,3.9733333333333336,63.3749502897262,,,
2016-12-15,4.420322580645161,64.18615829944609,,,
2017-01-15,4.978387096774194,49.13978129625315,,,
2017-02-15,5.298571428571429,67.33344697952268,,,
2017-03-15,5.582903225806452,36.003624200820866,,,
2017-04-15,5.803,129.95075225830075,,,
2017-05-15,5.946129032258065,105.32118558883663,,,
2017-06-15,5.9816666666666665,19.595865011215174,,,
2017-07-15,5.128387096774193,33.6204806864261,,,
2017-08-15,1.280967741935484,71.00137352943416,,,
2017-09-15,1.7263333333333333,72.21330642700195,,,
2017-10-15,2.4003225806451614,62.3921023607254,,,
2017-11-15,4.659000000000001,12.406748235225624,,,
2017-12-15,5.108064516129032,239.12396264076233,,,
2018-01-15,5.470967741935484,54.42293035984037,,,
2018-02-15,5.755357142857143,14.906108021736086,,,
2018-03-15,5.949032258064515,41.280046552419606,,,
2018-04-15,6.055666666666666,45.091978311538654,,,
2018-05-15,6.199999999999999,58.60931771993635,,,
2018-06-15,4.690666666666667,64.20883834362024,,,
2018-07-15,1.6138709677419356,43.727971047162995,,,
2018-08-15,1.1306451612903226,53.630104064941406,,,
2018-09-15,1.9393333333333334,22.398646026849697,,,
2018-10-15,4.408387096774193,25.364853858947697,,,
2018-11-15,5.0216666666666665,132.25867509841913,,,
2018-12-15,5.2625806451612895,272.4127779006958,,,
2019-01-15,5.516129032258065,69.88156306743616,,,
2019-02-15,5.6975,24.229952931404103,,,
2019-03-15,5.966129032258064,41.16395741701119,,,
2019-04-15,6.104666666666668,34.20486509799953,,,
2019-05-15,6.178387096774194,135.6495823860168,,,
2019-06-15,5.381666666666666,24.872008860111166,,,
2019-07-15,1.0425806451612902,79.05387693643564,,,
2019-08-15,2.1583870967741934,54.085868597030576,,,
2019-09-15,3.4106666666666667,67.26802647113797,,,
2019-10-15,4.846451612903226,17.003614604473057,,,
2019-11-15,5.049666666666667,155.60354948043823,,,
2019-12-15,5.320967741935483,20.83391444385049,,,
2020-01-15,5.49483870967742,119.8106617927551,,,
2020-02-15,5.595172413793103,84.78341352939604,,,
2020-03-15,5.411290322580645,82.56881260871887,,,
2020-04-15,4.115,129.9159586429596,,,
2020-05-15,2.6512903225806452,49.637918293476076,,,
2020-06-15,1.6673333333333333,69.31326985359192,,,
