date,GWL,P,T,ET,NDVI
2007-01-15,15.94,31.39580708742138,32.150917968750036,2.788095238095238,0.2377
2007-02-15,17.49,38.16327166557306,32.620937500000025,2.086618257261411,0.2466
2007-03-15,16.34,29.114404052495882,25.155781250000018,3.6747114375655836,0.2742
2007-04-15,14.73,26.39109671115869,21.190937500000018,3.6458394160583945,0.27155
2007-05-15,13.57,51.70694625377652,15.353593750000016,5.908550185873608,0.36045
2007-06-15,11.81,51.13982856273645,7.871171875000016,6.6821155943293356,0.5031
2007-07-15,11.0,21.332923114299724,6.984472656250034,7.301397849462366,0.6016
2007-08-15,10.66,13.882781937718384,12.625878906250023,12.406178010471205,0.61905
2007-09-15,13.66,1.6965156421064882,16.963437500000055,9.137190082644628,0.4208
2007-10-15,16.44,12.3405480980873,23.970722656250018,5.0600000000000005,0.31
2007-11-15,15.8,79.9826037883758,29.498613281250016,5.003748621830209,0.25615
2007-12-15,14.89,104.69730591773981,28.168046875000016,8.119269776876267,0.34955
2008-01-15,14.78,50.09403759241103,32.37568359375001,7.022709163346613,0.3488
2008-02-15,14.81,54.756276726722696,25.03240234375005,8.314115308151093,0.37655
2008-03-15,15.92,29.130490511655754,26.268164062500034,4.318181818181818,0.31035
2008-04-15,14.87,15.430588871240591,18.611191406250043,4.423027166882277,0.29785
2008-05-15,14.71,8.647694081068016,13.882382812500055,5.078823529411766,0.2995
2008-06-15,14.64,43.93772184848781,10.107714843750045,6.106649616368287,0.3472
2008-07-15,13.15,41.13422906398766,8.208203125000011,5.765068493150686,0.4235
2008-08-15,11.85,29.443611055612557,9.741757812500055,7.685365853658538,0.4854
2008-09-15,12.17,30.235501527786212,16.922988281250014,11.13168635875403,0.4781
2008-10-15,13.32,33.47025632858273,21.20578125000003,8.758955987717503,0.32405
2008-11-15,14.57,51.449194550514164,25.233789062500023,4.880981595092025,0.2644
2008-12-15,14.64,36.65285584330552,27.67820312500004,4.33876923076923,0.2753
2009-01-15,17.13,24.37104660272592,33.38992187500003,3.038492462311558,0.2555
2009-02-15,18.16,27.243342161178532,31.569980468750032,2.3853475935828876,0.24715
2009-03-15,17.16,35.497463375329914,25.571640625000043,3.313796680497926,0.28135
2009-04-15,15.56,52.666000127792344,18.261796875000016,5.41856,0.32755
2009-05-15,15.83,9.48583906888961,14.256230468750005,5.500804289544237,0.35465
2009-06-15,14.22,79.02236223220824,8.814589843750014,6.609135200974421,0.46155
2009-07-15,12.93,27.805982351303026,8.830585937500018,7.2614649681528665,0.5696
2009-08-15,12.86,10.732021361589393,11.587480468750016,10.083937823834198,0.57035
2009-09-15,16.14,18.882565051317194,17.113671875000023,9.003070175438594,0.4159
2009-10-15,16.16,24.316578805446614,21.36373046875002,6.052791068580542,0.288
2009-11-15,17.34,23.813150525093015,31.473671875000036,3.2224,0.2519
2009-12-15,18.04,95.46667170524594,30.619277343750014,3.583883883883884,0.2651
2010-01-15,18.18,11.975616350769936,32.97751953125004,3.8191889218595456,0.29075
2010-02-15,16.88,129.4484868049621,26.299824218750018,11.589366053169734,0.4004
2010-03-15,15.93,64.20847535133359,23.40085937500004,8.73062248995984,0.4125
2010-04-15,14.91,42.65829741954801,18.70533203125001,6.585754583921016,0.38105
2010-05-15,14.51,49.92601668834682,12.886777343750055,6.4423031727379545,0.39705
2010-06-15,13.38,30.95894694328308,8.201230468750055,6.82087658592849,0.4618
2010-07-15,12.63,64.26397973299024,7.586445312500018,7.510526315789473,0.5844
2010-08-15,11.73,53.457493364810944,8.851933593750005,11.43173913043478,0.6555
2010-09-15,11.31,57.18747496604918,13.578261718750014,18.21397616468039,0.66055
2010-10-15,11.11,87.38542664051052,18.52417968750001,19.60811554332875,0.598
2010-11-15,,120.86842775344849,22.622929687500005,14.542511013215856,0.4359
2010-12-15,10.65,94.64874565601345,25.747792968750048,11.09621212121212,0.43375
2011-01-15,10.61,35.21104180812834,30.29460937500005,10.15742677824268,0.40935
2011-02-15,,102.94006633758542,24.943925781250016,10.311008230452675,0.42205
2011-03-15,12.4,90.93740773200987,22.631425781250016,8.472820512820512,0.4209
2011-04-15,11.85,26.20159864425655,18.120761718750032,7.134246575342466,0.43575
2011-05-15,11.18,33.06824728846547,10.479355468750043,6.498977272727274,0.42175
2011-06-15,10.79,16.43073499202724,8.975097656250057,5.9,0.4268
2011-07-15,10.33,16.067107737064298,8.059394531250007,6.318939393939395,0.4647
2011-08-15,10.73,49.446155726909595,12.638300781250052,8.385915492957748,0.51445
2011-09-15,10.52,27.675555646419504,15.827792968750032,9.998008849557522,0.4782
2011-10-15,11.41,33.928432166576314,20.90400390625001,10.357225433526013,0.4176
2011-11-15,11.21,134.32453393936154,24.77876953125002,7.503252032520324,0.3461
2011-12-15,11.08,88.9684129357338,24.19800781250001,10.079695431472082,0.4423
2012-01-15,10.46,46.98073679208754,28.206972656250002,9.060826985854188,0.4255
2012-02-15,10.57,162.81964051723475,25.201503906250025,9.553241379310345,0.4403
2012-03-15,9.6,91.41420328617093,21.126093750000052,11.475329949238578,0.47955
2012-04-15,9.08,11.224580705165808,18.490742187500018,7.643743536711479,0.43685
2012-05-15,9.03,37.10575729608531,11.901425781250055,5.634964028776979,0.4123
2012-06-15,8.54,44.12672370672221,8.331464843750041,6.826516853932585,0.45325
2012-07-15,8.21,40.14877545833583,8.014687500000036,7.170588235294119,0.53005
2012-08-15,7.94,23.39911016821857,8.968457031250011,8.399893730074389,0.53805
2012-09-15,7.95,24.935032725334125,14.602109375000055,10.42685284640172,0.5039
2012-10-15,8.79,10.757103100418984,20.047519531250032,8.93531786074672,0.3986
2012-11-15,9.29,30.8530533313751,26.622304687500048,5.466042780748663,0.2809
2012-12-15,10.01,12.908540904521935,29.998398437500043,3.2488488488488487,0.2719
2013-01-15,11.01,13.009205996990168,34.29458984375003,2.0703406813627256,0.25475
2013-02-15,11.47,70.83172130584711,31.469628906250023,4.087629937629938,0.25835
2013-03-15,10.66,16.905966416001306,24.49878906250001,5.862076053442961,0.34595
2013-04-15,10.27,2.920906171202616,20.591542968750048,4.622844827586207,0.3259
2013-05-15,9.86,31.789199173450438,13.724277343750032,5.594750320102434,0.3432
2013-06-15,9.04,114.16703581809993,8.611035156250011,6.53784078516903,0.5044
2013-07-15,8.57,42.47845172882078,9.099355468750048,8.318479532163742,0.65495
2013-08-15,8.23,22.404008567333165,10.339335937500039,13.379408543263967,0.68775
2013-09-15,8.43,52.05053508281705,15.508046875000048,17.42667353244078,0.61075
2013-10-15,8.66,6.6810870319604625,20.62908203125005,10.459625668449197,0.4416
2013-11-15,9.81,18.368095904588664,25.35761718750001,4.54700944386149,0.29475
2013-12-15,10.77,20.183754310011835,31.392910156250025,2.221013727560718,0.25635
2014-01-15,11.41,35.60021826624867,32.73806640625003,2.5534736842105263,0.25235
2014-02-15,11.75,60.29959273338316,32.13964843750006,4.421326530612245,0.28045
2014-03-15,11.11,76.08691191673273,24.037871093750027,10.271428571428572,0.4407
2014-04-15,10.09,37.93832838535306,17.520332031250007,12.348053691275167,0.56225
2014-05-15,9.42,65.34540331363678,14.087500000000034,8.676860346585118,0.5415
2014-06-15,8.87,36.53952956199641,9.272089843750052,7.65787037037037,0.6268
2014-07-15,8.64,21.856632426381047,8.603574218750055,7.730650154798761,0.63115
2014-08-15,8.45,21.295655965805018,10.285039062500005,10.605025641025641,0.6197
2014-09-15,9.82,21.04795798659324,15.736523437500011,12.97645811240721,0.5014
2014-10-15,10.98,16.23867076635355,22.104335937500025,8.485057471264367,0.3666
2014-11-15,12.99,18.359708636999088,27.791308593750045,3.297155361050328,0.26995
2014-12-15,,69.03389203548431,28.918339843750005,5.126659856996937,0.2974
2015-01-15,11.58,82.05713903903957,28.68580078125001,8.699391480730224,0.35925
2015-02-15,14.33,17.597395420074424,31.084550781250016,4.652834008097166,0.3174
2015-03-15,15.01,4.340874463319729,26.466367187500055,3.74423676012461,0.2871
2015-04-15,12.76,73.98521125316618,16.86667968750004,7.336348408710217,0.35315
2015-05-15,11.96,24.550553083419747,13.302363281250052,7.079078455790783,0.4502
2015-06-15,11.1,41.00966691970824,7.951992187500025,6.675544041450777,0.52825
2015-07-15,9.94,76.98206073045728,7.072910156250032,7.75959051724138,0.6251
2015-08-15,9.36,54.52722072601314,9.027285156250002,12.809284951974385,0.6832
2015-09-15,9.17,8.631659075617728,14.470371093750032,18.170932754880692,0.5834
2015-10-15,11.13,43.94105565547938,24.19849609375001,11.261040787623068,0.4
2015-11-15,10.54,57.39438593387598,27.790859375000025,8.147510373443984,0.3314
2015-12-15,,28.050305843353264,29.307714843750034,5.202328589909444,0.3048
2016-01-15,12.73,78.49623334407804,29.79072265625001,5.808105263157895,0.29565
2016-02-15,13.75,0.9615484178065584,29.898457031250018,5.6866043613707165,0.33165
2016-03-15,14.27,24.343923568725558,27.62666015625001,3.62912723449001,0.3788
2016-04-15,13.73,29.4821602106094,21.762031250000007,4.651372997711671,0.29915
2016-05-15,12.75,66.14587926864618,13.772597656250014,7.50143061516452,0.44425
2016-06-15,11.23,141.98867797851562,8.280996093750048,7.64909793814433,0.58255
2016-07-15,10.03,71.41364586353296,8.907363281250014,9.591615289765725,0.6767
2016-08-15,9.26,50.01333922147751,10.530332031250055,14.36452353616533,0.7188
2016-09-15,,161.93197488784787,12.524882812500039,19.36021650879567,0.6828
2016-10-15,7.74,36.63500940799713,16.857480468750055,18.764144736842105,0.51165
2016-11-15,7.37,33.51099908351894,22.953417968750045,11.711288180610888,0.358
2016-12-15,7.77,56.74500685930251,28.33103515625004,7.261809045226132,0.32005
2017-01-15,8.61,26.096363693475695,31.554570312500005,6.529353233830847,0.3433
2017-02-15,,6.837578684091524,30.871191406250034,4.518533201189297,0.31845
2017-03-15,9.81,116.31331479549404,24.82496093750001,7.012953367875648,0.3875
2017-04-15,8.67,22.057800292968693,18.599648437500036,9.403940217391305,0.5123
2017-05-15,8.61,44.00993585586545,12.005722656250043,7.722075279755849,0.5358
2017-06-15,7.88,1.9436812028288641,8.365117187500005,6.270510204081633,0.5388
2017-07-15,7.7,27.732481867074902,8.244921875000045,6.6200431034482765,0.5459
2017-08-15,,27.773147016763676,10.109726562500043,8.37141316073355,0.5379
2017-09-15,7.71,1.799613386392536,14.935585937500036,9.408278145695364,0.4718
2017-10-15,9.23,49.91454219818113,22.62003906250004,8.97628726287263,0.4013
2017-11-15,,40.49555718898771,26.438476562500057,7.163453815261045,0.33545
2017-12-15,9.07,85.93448013067241,29.59880859375005,7.599900497512438,0.36545
2018-01-15,11.04,41.1073249876499,32.75695312500005,4.784569138276552,0.3326
2018-02-15,12.77,9.024344980716645,29.56246093750002,3.6678217821782177,0.3088
2018-03-15,,3.941450648009741,27.959042968750055,3.210171198388721,0.3014
2018-04-15,,10.768355727195672,23.725000000000023,3.000859598853868,0.3025
2018-05-15,,20.442315593361815,13.785937500000045,4.561882716049383,0.31495
2018-06-15,,34.57892060279842,9.613027343750048,5.893408134642357,0.3701
2018-07-15,,2.7570111248642113,8.729277343750027,5.4545586107091175,0.37675
2018-08-15,,16.851396068930622,11.938105468750052,6.209698996655519,0.3653
2018-09-15,,3.6481301486491686,17.610937500000034,5.637379807692309,0.33385
2018-10-15,,35.443125844001756,23.65552734375001,6.220520231213872,0.3336
2018-11-15,,71.21605038642878,25.52242187500002,5.4989,0.3009
2018-12-15,,25.310508012771578,32.236367187500036,3.9268,0.30855
2019-01-15,,44.7041563689708,34.499316406250045,2.3239324726911614,0.27295
2019-02-15,,34.75429344177242,29.12154296875002,2.8889230769230774,0.2788
2019-03-15,,41.77597180008883,26.54460937500005,4.430769230769231,0.2903
2019-04-15,,5.393511615693528,20.84156250000001,4.437215909090909,0.31135
2019-05-15,,23.389295876026154,13.168847656250023,7.045901639344263,0.34
2019-06-15,,23.917458951473186,9.052187500000002,5.874358974358976,0.38095
2019-07-15,,13.10102963447564,9.481796875000043,6.725229357798165,0.4145
2019-08-15,,11.996767938136987,11.154238281250002,6.732772020725391,0.38465
2019-09-15,,8.942699432372976,17.93748046875004,5.606403415154749,0.3151
2019-10-15,,7.239167153835235,24.73630859375004,3.4288645690834474,0.2632
2019-11-15,,9.650079756975167,26.626972656250018,3.369758064516129,0.23915
2019-12-15,,0.4237165963277221,32.807011718750005,1.1772908366533863,0.22195
2020-01-15,,37.81237247586248,32.722011718750025,2.367935871743487,0.22515
2020-02-15,,77.04583364725109,27.676816406250055,6.89254984260231,0.28665
2020-03-15,,88.029749751091,23.203183593750055,10.7190625,0.4309
2020-04-15,,143.8951170444488,15.79757812500003,10.92344398340249,0.5299
2020-05-15,,17.60404917597765,11.527734375000023,9.04271844660194,0.5776
2020-06-15,,57.129539251327486,8.908222656250018,8.357245632065776,0.65755
2020-07-15,,51.1079002618789,8.598906250000027,10.384164859002171,0.74975
2020-08-15,,60.089033603668156,8.721757812500016,14.297741530740277,0.77655
2020-09-15,,42.89779990911478,13.744082031250002,21.806725888324873,0.72055
2020-10-15,,88.59130132198328,19.681933593750045,15.855449735449733,0.48875
2020-11-15,,24.52243924140926,24.471035156250025,9.769291338582676,0.387
2020-12-15,,33.33422541618344,26.826191406250018,6.482621951219511,0.3511
2021-01-15,,116.84935641288757,28.724121093750057,7.331526104417671,0.37505
2021-02-15,,72.07609891891477,25.879746093750043,12.21001984126984,0.47935
2021-03-15,,139.99044299125669,22.765898437500027,9.744771573604062,0.43905
2021-04-15,,4.1877061128616315,17.364062500000045,7.774224021592442,0.47795
2021-05-15,,34.85586476325987,11.623183593750014,7.074608150470219,0.46825
2021-06-15,,87.90879964828486,8.599843750000048,7.026423690205012,0.51835
2021-07-15,,67.22014653682706,7.81267578125005,7.531390593047035,0.61855
2021-08-15,,35.39574229717253,10.721074218750005,12.084221525600837,0.67235
2021-09-15,,71.03300571441648,14.228789062500027,17.388080168776376,0.68275
