date,GWL,P,T,ET,NDVI
2007-05-15,14.048387096774194,336.5280382633209,7.103945312500002,6.189419795221845,0.7473
2007-06-15,14.0,79.38999116420746,2.1569726562500477,4.529896907216496,0.74855
2007-07-15,14.0,150.4629052877426,2.091562500000009,4.86695652173913,0.6501802110817941
2007-08-15,13.996774193548386,245.84854602813715,3.5327539062500364,7.96576819407008,0.72445
2007-09-15,14.0,203.1823968887329,4.923007812500032,11.58,0.6196500000000001
2007-10-15,14.0,198.43502140045166,6.722714843750055,17.32162162162162,0.7031
2007-11-15,14.0,31.427673697471608,12.713496093750052,24.72302521008403,0.7017
2007-12-15,14.0,147.0530526638031,13.12277343750003,22.87770833333333,0.7063
2008-01-15,14.003225806451614,21.950060829520194,14.708964843750039,30.44217557251908,0.7046500000000001
2008-02-15,14.03103448275862,85.8694086670875,13.879394531250057,21.205759162303664,0.7183999999999999
2008-03-15,14.09032258064516,113.4946146011352,11.047109375000048,16.097550111358576,0.7267097625329816
2008-04-15,14.063333333333333,129.46861982345578,8.09445312500003,9.607065217391305,0.7220000000000001
2008-05-15,14.13225806451613,148.9005786180496,4.50705078125003,6.041592920353982,0.74
2008-06-15,14.036666666666667,174.19933676719663,4.115820312500034,5.08361581920904,0.68665
2008-07-15,14.0,175.47018742561337,2.686289062500009,4.8783216783216785,0.6982
2008-08-15,14.0,169.14113581180573,2.7876367187500364,7.381612903225807,0.6407
2008-09-15,14.096296296296297,206.5267252922058,4.097597656250002,11.576999999999998,0.612
2008-10-15,,84.8073858618736,7.8314257812500045,17.71215277777778,0.6754
2008-11-15,,149.4473648071289,10.530703125000002,21.621138211382114,0.6935
2008-12-15,,138.3636817932129,8.84810546875002,24.28472906403941,0.6646
2009-01-15,,81.45053207874292,12.252109375000032,29.776181818181826,0.7014
2009-02-15,,62.72190785408016,13.38472656250002,23.26006884681584,0.69555
2009-03-15,,136.98329508304593,12.216796875000057,15.74970760233918,0.64545
2009-04-15,,163.7396121025085,8.558750000000032,9.842906574394464,0.76175
2009-05-15,13.985714285714286,181.5468446016311,5.1282226562500455,6.801556420233465,0.748
2009-06-15,13.866666666666667,166.08333706855768,4.092617187500025,4.375324675324676,0.75845
2009-07-15,13.8,317.12240266799927,1.6489062500000387,4.753456221198156,0.5826068601583113
2009-08-15,13.80967741935484,419.49991035461426,3.5332617187500546,7.61259842519685,0.6587841688654353
2009-09-15,13.8,216.36225700378418,4.680214843750036,12.001440922190206,0.6419902374670184
2009-10-15,13.858064516129033,60.51335692405701,7.803906250000011,19.393580246913576,0.7055
2009-11-15,13.9,85.99035501480095,14.547519531250032,24.7535552193646,0.70255
2009-12-15,13.9,111.92326354980469,12.535996093750043,25.130314232902034,0.7120751978891819
2010-01-15,13.9,40.5848227143287,12.983691406250045,27.303231292517008,0.7219499999999999
2010-02-15,13.928571428571429,76.81692337989801,14.634042968750009,24.99494640122512,0.73145
2010-03-15,13.738709677419354,145.7599829435348,12.783007812500045,16.267720090293455,0.7409500000000001
2010-04-15,13.773333333333333,190.79951763153076,8.422636718750027,9.079565217391306,0.7220211081794196
2010-05-15,,134.65090262889856,4.442050781250032,6.282080924855491,0.7662999999999999
2010-06-15,13.7,194.4398117065429,3.3123828125000045,4.5149425287356335,0.7622499999999999
2010-07-15,13.683870967741935,185.26168584823606,3.209980468750018,5.572727272727272,0.7408999999999999
2010-08-15,13.52258064516129,244.1668403148651,3.1233398437500455,6.800000000000001,0.61085
2010-09-15,13.433333333333334,222.26955413818354,3.415625000000034,12.826726726726728,0.5324
2010-10-15,13.470967741935485,189.63902091979975,8.93892578125002,18.156775700934585,0.7011
2010-11-15,13.45,149.00623798370356,10.910761718750052,23.565196850393697,0.6986
2010-12-15,13.448387096774193,147.68691015243527,9.557031250000023,23.120370370370367,0.6909
2011-01-15,13.47741935483871,155.7031109333038,12.456523437500039,26.71627118644068,0.7007500000000001
2011-02-15,13.492857142857144,103.84302091598506,11.873085937500036,21.737883959044368,0.7429548812664908
2011-03-15,13.406451612903227,108.11546230316162,10.805253906250016,16.1,0.7534500000000001
2011-04-15,13.333333333333334,102.43133068084711,9.702753906250052,9.845484949832777,0.7660499999999999
2011-05-15,13.30967741935484,102.80762922763822,3.692636718750009,6.064084507042253,0.7537499999999999
2011-06-15,13.286666666666667,233.034439086914,3.879648437500009,4.7666666666666675,0.7129007915567283
2011-07-15,13.274193548387096,226.25413012504578,1.9774218750000045,5.20735294117647,0.6643
2011-08-15,13.26774193548387,178.9189867973327,5.707949218750002,8.04937106918239,0.73125
2011-09-15,13.263333333333332,165.7375252246856,5.018046875000039,12.193564356435644,0.6959
2011-10-15,13.3,150.71986734867093,8.508164062500043,17.19679633867277,0.723
2011-11-15,13.323333333333334,188.72241497039795,10.118593750000002,23.356866197183095,0.71185
2011-12-15,13.4,46.53491127490995,13.063378906250023,25.27123966942149,0.7255182058047492
2012-01-15,13.4,100.90589046478271,15.538339843750009,28.031604538087517,0.71575
2012-02-15,13.4,83.67029249668118,13.096308593750052,23.4306338028169,0.735
2012-03-15,13.4,170.3859350681305,10.982304687500005,15.458373205741626,0.74925
2012-04-15,13.4,155.8868014812469,10.417285156250045,9.63553459119497,0.7096499999999999
2012-05-15,13.380645161290323,211.75108408927912,4.901425781250055,4.902702702702704,0.7006
2012-06-15,13.293333333333333,199.71354961395258,2.504316406250041,4.481355932203389,0.6560680738786279
2012-07-15,13.387096774193548,143.17369937896729,2.4211718750000273,4.698974358974359,0.67355
2012-08-15,13.367741935483872,265.097529888153,2.6958593750000546,7.461643835616439,0.69135
2012-09-15,13.18,239.0477585792541,5.51974609375003,11.783000000000001,0.693
2012-10-15,13.051612903225807,120.66747915744777,7.316113281250011,16.97154811715481,0.7114738786279683
2012-11-15,13.0,70.9065449237823,12.364335937500016,24.900000000000002,0.6993
2012-12-15,13.01290322580645,128.38162922859186,12.568710937500043,23.05070140280561,0.7068084432717677
2013-01-15,13.0,77.38613462448114,15.034101562500041,28.4558064516129,0.7128000000000001
2013-02-15,13.046428571428573,35.56357598304746,15.810527343750039,24.009220985691574,0.72565
2013-03-15,13.009677419354839,123.02382946014401,14.886230468750057,15.429471032745589,0.74085
2013-04-15,13.0,149.26115512847895,6.907792968750016,9.17829181494662,0.7626
2013-05-15,13.0,134.6278538703918,4.962539062500014,5.967105263157894,0.76055
2013-06-15,12.983333333333333,95.52921295166013,2.6343359375000546,4.5636363636363635,0.69315
2013-07-15,12.903225806451612,278.91654109954834,2.0282812500000205,4.9836158192090405,0.67385
2013-08-15,12.8,457.3314485549927,2.6090820312500114,7.820279720279721,0.66375
2013-09-15,12.736666666666668,243.90579700469965,4.786406250000027,10.729605263157893,0.5201765171503957
2013-10-15,12.735483870967743,224.68521809577936,7.257226562500023,16.804240282685512,0.5838
2013-11-15,12.753333333333334,122.97877907752986,10.376894531250002,22.32707182320442,0.7215999999999999
2013-12-15,12.806451612903226,121.38387537002563,12.966425781250052,24.456420233463042,0.7087
2014-01-15,12.87741935483871,70.76008772850032,17.318515625000032,30.271172638436482,0.72725
2014-02-15,12.9,86.04711627960201,15.397304687500025,23.270422535211267,0.7411
2014-03-15,12.9,104.89819264411926,11.941992187500034,15.719689119170983,0.7272
2014-04-15,12.840000000000002,166.80214762687677,7.388574218750023,9.281735159817352,0.7477999999999999
2014-05-15,12.8,180.54823136329648,4.951367187500011,6.015693430656935,0.71615
2014-06-15,12.783333333333333,169.7276866436004,4.6951171875000455,5.013207547169813,0.7397261213720316
2014-07-15,12.7,242.6547131538391,3.37029296875005,5.017948717948718,0.59905
2014-08-15,12.696774193548386,90.8645253181457,5.49142578125003,8.890710382513662,0.7459
2014-09-15,12.546666666666665,142.77181863784787,4.935078125000018,12.689523809523811,0.7172
2014-10-15,12.438709677419356,138.2282938957214,8.161289062500032,17.38119402985075,0.7166
2014-11-15,12.303333333333335,82.14065551757807,9.425703125000041,21.79787985865724,0.6882593667546173
2014-12-15,11.858064516129033,113.99685359001155,12.62664062500005,23.533456561922367,0.7194992084432718
2015-01-15,11.780645161290321,113.16523575782772,14.911152343750018,27.10769230769231,0.7220499999999999
2015-02-15,12.460714285714285,42.043058395385714,14.929550781250043,24.453686200378076,0.7296
2015-03-15,12.483870967741936,189.9400405883789,7.4159765625000205,13.347590361445782,0.69365
2015-04-15,12.206666666666667,45.94504415988917,7.105019531250036,9.674820143884894,0.7684031662269128
2015-05-15,11.725806451612904,302.6707978248596,4.2401171875000045,5.71244635193133,0.6230499999999999
2015-06-15,11.393333333333334,141.96707010269165,2.4468359375000546,4.388888888888889,0.76075
2015-07-15,10.51290322580645,232.0173618793487,1.57732421875005,4.565030674846626,0.6748519788918206
2015-08-15,11.016129032258064,156.63364219665525,1.9416992187500455,7.58468085106383,0.71435
2015-09-15,10.605333333333332,64.19090509414667,5.842792968750018,12.892017738359204,0.7314593667546174
2015-10-15,8.339032258064515,15.85356719791886,10.139589843750002,18.885348837209303,0.7138
2015-11-15,5.763333333333334,103.34660768508908,9.621679687500034,21.32804347826087,0.60175
2015-12-15,4.587741935483871,77.83342909812922,15.147382812500041,25.544976076555027,0.7113
2016-01-15,4.8270967741935475,64.10237789154053,15.15353515625003,26.81234119782214,0.7122
2016-02-15,5.872758620689655,93.85184240341187,15.808339843750048,20.00276134122288,0.7360000000000001
2016-03-15,4.738709677419355,85.38717466592783,11.604960937500039,13.34630681818182,0.75125
2016-04-15,3.996,126.16716384887695,8.580000000000041,8.670399999999999,0.7542
2016-05-15,3.1509677419354842,379.29946088790894,4.16667968750005,5.128248587570622,0.65
2016-06-15,3.1926666666666668,329.37445163726807,3.049335937500018,3.901818181818182,0.65455
2016-07-15,2.744642857142857,361.2367286682129,2.6334960937500114,5.0154929577464795,0.6516500000000001
2016-08-15,1.8848387096774193,216.65655612945557,2.2635546875000045,7.304428044280442,0.6490500000000001
2016-09-15,1.5083333333333333,219.67463493347168,5.415195312500032,12.064396284829721,0.66965
2016-10-15,1.2635483870967743,276.2528851032257,5.834746093750027,17.422663551401868,0.6191767810026385
2016-11-15,1.1193333333333333,192.37416744232172,10.111699218750005,24.1593567251462,0.6888
2016-12-15,1.164516129032258,135.33412814140317,13.490742187500018,26.78454746136866,0.7201015831134565
2017-01-15,1.2551612903225806,104.57618629932404,14.45748046875002,28.13670033670033,0.7243499999999999
2017-02-15,1.4885714285714287,93.07355546951294,11.71310546875003,21.980167014613777,0.7227
2017-03-15,1.711290322580645,72.62954825162886,14.851582031250018,15.523194748358861,0.75805
2017-04-15,1.9253333333333333,94.69717025756832,9.273535156250034,9.936507936507937,0.7190825857519789
2017-05-15,2.0474193548387096,182.25463771820063,5.21062500000005,6.021960784313725,0.76275
2017-06-15,2.001,123.75379800796506,3.219589843750043,4.35320197044335,0.6747
2017-07-15,2.069032258064516,199.67386722564697,1.6079296875000182,5.076608187134504,0.70295
2017-08-15,1.6690322580645163,190.23261237144465,2.3179101562500364,6.952822580645162,0.6285182058047494
2017-09-15,1.477,201.22588634490967,2.8602343750000045,11.784328358208954,0.64265
2017-10-15,1.3364516129032258,146.11943936347961,9.658398437500011,18.53410852713178,0.7313
2017-11-15,1.4763333333333333,54.81197655200957,14.750117187500052,24.369166666666665,0.71745
2017-12-15,1.573225806451613,85.4014706611633,12.324589843750005,24.859566074950692,0.6908
2018-01-15,1.7748387096774194,66.27070730924606,17.422480468750052,26.941956882255393,0.73885
2018-02-15,1.8835714285714287,118.06634044647214,14.34636718750005,22.016827852998066,0.7379353562005277
2018-03-15,1.9416129032258065,132.31873190402985,11.807675781250055,16.411046511627905,0.67095
2018-04-15,1.9583333333333333,104.71711993217465,7.83416015625005,9.829328621908129,0.7633500000000001
2018-05-15,1.95,188.06002020835876,4.820820312500018,6.167729083665339,0.77755
2018-06-15,1.7706666666666666,158.4679234027862,3.7165234375000296,5.013548387096775,0.7595
2018-07-15,1.2603225806451612,313.6488583087921,2.260761718750018,4.785106382978724,0.6261
2018-08-15,0.803225806451613,226.5132873058319,2.876796875000025,7.458222222222223,0.6881
2018-09-15,0.8343333333333334,114.80818033218384,4.663964843750023,12.233780760626399,0.73065
2018-10-15,1.0848387096774195,53.71192216873169,7.7898437500000455,17.899496221662467,0.7162
2018-11-15,1.2973333333333334,131.2991416454315,10.877578125000014,22.78925831202046,0.6207499999999999
2018-12-15,1.401290322580645,102.53812837600708,14.225722656250014,25.939398496240603,0.7303097625329815
2019-01-15,1.5564516129032258,31.917067676782544,16.287382812500027,27.39341894060995,0.7341
2019-02-15,1.7807142857142857,131.76751184463498,14.547382812500018,21.181027667984193,0.72
2019-03-15,2.020322580645161,99.05245542526242,12.793125000000032,14.29254143646409,0.7428
2019-04-15,2.1383333333333336,157.6191008090973,8.481679687500048,9.16751054852321,0.7712
2019-05-15,2.1941935483870965,233.07931208610535,5.589550781250011,5.957358490566037,0.6880499999999999
2019-06-15,2.1373333333333333,176.22529506683344,2.7210742187500045,4.257553956834533,0.7723000000000001
2019-07-15,1.6974193548387095,316.71814584732056,2.524902343750057,5.073103448275862,0.51045
2019-08-15,1.4393548387096773,218.00870561599731,2.922031250000032,7.327444794952682,0.6815084432717677
2019-09-15,1.3693333333333333,143.14226388931274,4.2006445312500205,13.001141552511417,0.7191
2019-10-15,1.5006451612903227,100.28000414371488,10.354316406250007,16.772108843537417,0.715
2019-11-15,1.7366666666666668,170.32212853431696,7.3432226562500205,19.15621621621622,0.5602
2019-12-15,1.9519354838709677,115.59349286556241,14.146484375000057,22.955045871559637,0.6802
2020-01-15,2.1658064516129034,151.32455635070795,15.497363281250045,24.248899371069182,0.7015810026385225
2020-02-15,2.3913793103448273,100.87601280212398,13.670878906250039,22.719516407599315,0.7334
2020-03-15,2.3429032258064515,209.161796092987,10.067207031250007,13.761180124223603,0.7292158311345647
2020-04-15,2.1943333333333332,259.10980224609375,6.269296875000009,7.5785714285714265,0.7122
2020-05-15,1.9161290322580644,179.180283665657,4.348300781250032,5.849074074074075,0.74745
2020-06-15,1.675,123.81310701370239,2.949785156250016,4.610377358490566,0.7297499999999999
2020-07-15,1.5170967741935484,93.11631917953487,2.350175781250016,5.560687022900765,0.7715783641160949
2020-08-15,1.3296774193548386,145.49443995952603,3.078867187500009,6.611583011583012,0.67585
2020-09-15,1.2866666666666666,128.38105916976923,3.8729492187500227,12.196683673469389,0.6735118733509234
2020-10-15,1.1664516129032256,156.36002826690668,7.338652343750027,18.509010600706716,0.72655
2020-11-15,1.3546666666666667,88.13126206398009,12.386113281250005,24.821476510067114,0.6974
2020-12-15,1.5525806451612905,124.50777482986447,11.914921875000005,24.309894736842107,0.6777
2021-01-15,1.6964516129032257,94.99286949634546,13.752792968750043,24.971880199667225,0.73575
2021-02-15,1.7914285714285716,96.08294677734372,14.369746093750052,22.54926108374385,0.7383
2021-03-15,1.9519354838709677,124.18028068542476,12.089335937500039,16.518610421836232,0.7708
2021-04-15,2.0976666666666666,166.32886648178095,9.108339843750002,8.6979020979021,0.663
2021-05-15,2.2448387096774196,147.6514778137207,4.063886718750041,6.380666666666669,0.7687
2021-06-15,2.082333333333333,145.13613224029538,4.337343750000002,4.496296296296296,0.77895
2021-07-15,1.6229032258064517,242.30247402191162,2.116777343750016,4.740116279069769,0.5759519788918206
2021-08-15,1.0564516129032258,189.93682551383972,3.7404687500000477,7.6475570032573295,0.735554617414248
2021-09-15,0.997,153.51923704147336,4.553085937500043,11.84375,0.6621500000000001
