date,GWL,P,T,ET,NDVI
2008-08-15,22.42,61.287690997123654,9.428417968750011,7.654861111111112,0.53215
2008-09-15,,64.02117490768433,17.07195312500005,13.91316326530612,0.58895
2008-10-15,20.96,76.38481628894802,20.393925781250005,16.150051177072672,0.50335
2008-11-15,,151.8392193317413,22.212753906250043,12.507840000000002,0.4488
2008-12-15,,96.4941984415054,24.544238281250045,13.60794979079498,0.51545
2009-01-15,20.26,42.095375597476945,29.40455078125001,15.105030800821357,0.47555
2009-02-15,,142.60888481140137,28.89792968750004,12.122361809045223,0.47695
2009-03-15,20.64,45.11306118965143,24.005156250000027,11.650417536534448,0.50655
2009-04-15,,59.64666366577147,18.07316406250004,9.484194977843426,0.49805
2009-05-15,20.72,45.376938432455034,14.777265625000041,7.216788321167883,0.4825
2009-06-15,,54.01863276958461,9.756152343750045,7.338305489260143,0.5136
2009-07-15,20.47,34.27314081788063,9.072304687500036,7.802622950819674,0.52865
2009-08-15,20.28,13.201349660754156,12.097890625000048,7.675183246073299,0.5164
2009-09-15,,53.9495283365249,16.43406250000004,10.264094650205763,0.48605
2009-10-15,20.58,61.43200904130936,20.204101562500057,9.44376811594203,0.4076
2009-11-15,,37.35077440738673,28.93083984375005,8.199602385685884,0.38795
2009-12-15,21.499166666666667,125.72541224956512,31.29509765625005,6.720744680851064,0.3978
2010-01-15,21.59709677419355,112.63436043262476,27.423652343750007,16.731384615384616,0.5327
2010-02-15,21.80892857142857,82.5509397983551,25.268632812500016,17.396567505720824,0.573
2010-03-15,21.942999999999998,70.2715294361114,23.767656250000016,12.251742344244985,0.51395
2010-04-15,22.107666666666667,27.074947357177702,18.240371093750014,9.46980056980057,0.49995
2010-05-15,22.182903225806452,58.53439539670943,13.77974609375002,7.513060179257362,0.48005
2010-06-15,22.124333333333333,44.38430696725841,9.298613281250027,7.258965102286402,0.50495
2010-07-15,21.896774193548385,118.62781369686122,8.903437500000052,8.486259541984735,0.5533
2010-08-15,20.93935483870968,77.25207155942911,9.708125000000052,10.670293797606094,0.60435
2010-09-15,19.610333333333337,59.28329944610589,14.738867187500034,16.519173363949488,0.61725
2010-10-15,18.607741935483872,97.58387589454648,19.079394531250045,19.46281112737921,0.5995
2010-11-15,17.836333333333336,140.09003877639765,20.293691406250048,17.43109048723898,0.56605
2010-12-15,16.9358064516129,152.4892448186874,23.547500000000014,17.47194244604317,0.5656
2011-01-15,16.425806451612903,62.155350923538144,28.19990234375001,18.065771812080538,0.54535
2011-02-15,17.1375,45.935442209243725,26.868964843750007,12.732513966480449,0.4968
2011-03-15,17.61225806451613,74.19122636318201,22.224140625000018,11.450331858407079,0.49645
2011-04-15,17.950333333333333,46.422868967056225,18.871484375000023,8.697694524495677,0.4933
2011-05-15,17.998387096774195,69.730842590332,12.429472656250027,6.576450116009281,0.47645
2011-06-15,17.712333333333333,65.65216183662412,9.724375000000009,7.741528239202658,0.5029
2011-07-15,17.404838709677417,10.945122599601678,8.653593750000027,7.154854368932039,0.4927
2011-08-15,17.330322580645163,52.69285440444944,13.081972656250002,8.496045197740115,0.5202
2011-09-15,17.279666666666667,94.89513874053952,16.142382812500045,10.439239130434785,0.5428
2011-10-15,17.20967741935484,60.13098478317261,18.48511718750001,15.039630681818181,0.533
2011-11-15,17.454666666666665,188.2749366760254,24.741093750000005,15.174748603351956,0.495
2011-12-15,17.363870967741935,80.96687400341028,22.741757812500055,18.172697003329638,0.55235
2012-01-15,18.017096774193547,132.86375355720517,24.91402343750002,16.458807947019864,0.53915
2012-02-15,18.057586206896552,141.46464872360227,23.58882812500002,18.96691253951528,0.59005
2012-03-15,17.570967741935487,61.83435344696043,20.79099609375004,15.525941422594142,0.57685
2012-04-15,17.453666666666667,37.97489762306208,18.247890625000025,9.404746136865342,0.5137
2012-05-15,17.347391304347827,34.696879327297175,12.587246093750025,6.0776096822995465,0.48545
2012-06-15,17.191666666666666,50.98689436912531,9.135097656250025,7.991952662721896,0.49795
2012-07-15,17.014193548387095,89.02789735794062,8.89031250000005,7.973908296943232,0.5227950884086444
2012-08-15,16.75483870967742,19.023273155093165,10.144042968750057,8.336677454153183,0.5118
2012-09-15,16.845333333333333,25.727563798427525,16.318730468750005,9.658132530120485,0.50405
2012-10-15,17.63064516129032,14.844672650098751,21.491757812500055,8.762128966223132,0.423
2012-11-15,18.298333333333336,44.89011257886885,26.356308593750043,8.027629733520335,0.3654
2012-12-15,19.006774193548388,85.932844877243,28.62910156250001,9.078125,0.39815
2013-01-15,19.70387096774194,147.4729968309402,31.161640625000018,10.055967078189301,0.4096
2013-02-15,19.379285714285714,129.45158100128168,24.79712890625001,16.560220994475138,0.5466
2013-03-15,18.832580645161293,61.2004238963127,22.905136718750043,15.020470829068579,0.56945
2013-04-15,18.68,9.406918734312024,19.08667968750001,7.782222222222223,0.4889
2013-05-15,18.72741935483871,21.661029785871442,14.59050781250005,6.826159793814433,0.46055
2013-06-15,18.543666666666663,97.76881456375118,9.795820312500041,7.241666666666666,0.50985
2013-07-15,18.291290322580643,28.50646948814387,9.974121093750057,8.386689419795223,0.567
2013-08-15,18.16548387096774,9.636434130370569,11.692773437500023,8.568652037617555,0.5474
2013-09-15,18.448666666666668,30.357308685779564,18.82251953125001,10.05080482897384,0.48955
2013-10-15,18.995483870967742,19.383583232760365,23.015957031250025,8.10668449197861,0.3976
2013-11-15,19.753666666666668,120.14687061309809,25.196328125000036,8.414430894308943,0.36235
2013-12-15,19.938387096774196,30.735785543918595,28.918554687500034,8.290644490644492,0.4043
2014-01-15,20.781935483870967,9.761844903230635,32.63474609375004,7.121301154249737,0.3618
2014-02-15,21.116071428571427,72.5715007781982,31.469101562500043,8.773731679819617,0.37005
2014-03-15,21.386451612903226,124.49107861518854,25.261875000000032,10.77558886509636,0.423
2014-04-15,21.53033333333333,35.33128559589384,19.270507812500057,11.891504178272982,0.57185
2014-05-15,21.59193548387097,22.791416734456952,14.905957031250011,8.731271878646442,0.5571
2014-06-15,21.604333333333333,42.26919740438458,10.49578125000005,7.8722162162162155,0.5727
2014-07-15,21.51451612903226,24.122684866189946,8.958164062500032,7.384581497797358,0.55035
2014-08-15,21.386129032258065,74.12435835599894,11.801464843750011,8.586089813800658,0.5756
2014-09-15,21.301,30.64971774816511,16.489121093750043,11.830293819655523,0.52115
2014-10-15,21.493225806451612,21.690281420946082,23.744433593750045,9.916958277254377,0.4079
2014-11-15,22.004,29.830976128578165,28.971835937500032,6.67787610619469,0.3595
2014-12-15,22.203548387096774,156.31499505043024,28.271542968750055,9.980897703549061,0.4656
2015-01-15,22.47290322580645,107.85504126548764,27.09931640625001,16.29677419354839,0.52995
2015-02-15,22.685357142857146,38.37611031532286,28.005742187500005,12.2392523364486,0.46915
2015-03-15,22.848064516129032,47.910070717334676,25.476367187500045,8.305925925925926,0.4316
2015-04-15,22.961000000000002,94.92182135581967,17.615351562500052,8.399242424242424,0.49295
2015-05-15,23.001290322580644,70.03931236267087,13.333417968750041,8.247356051703878,0.55735
2015-06-15,22.949,55.36246776580808,9.847031250000043,8.32956326987682,0.6004
2015-07-15,22.764193548387098,39.229580104350994,8.491933593750048,8.942857142857143,0.62185
2015-08-15,22.572580645161292,51.04379278421398,10.700078125000005,11.496284501061574,0.6197
2015-09-15,22.311666666666667,25.769744217395782,15.519121093750016,14.042784032753326,0.5576
2015-10-15,22.43322580645161,53.01451152563093,23.999062500000036,11.451464435146445,0.4459
2015-11-15,22.64766666666667,74.71459507942194,27.793242187500027,11.39891304347826,0.44895
2015-12-15,23.09967741935484,90.99710279703133,28.735742187500023,10.524225663716814,0.42205
2016-01-15,23.499032258064517,119.79824495315549,27.077519531250005,13.999455337690632,0.4715
2016-02-15,23.622413793103448,11.042167022824229,28.139785156250014,12.255263157894737,0.4816
2016-03-15,23.71,25.20041111111638,27.198671875000002,7.36261980830671,0.4975
2016-04-15,23.808666666666667,32.58180141448968,22.604355468750043,5.823736780258519,0.4048
2016-05-15,23.798709677419353,33.65615138411515,14.145781250000027,5.793630573248407,0.45735
2016-06-15,23.760666666666665,138.86756300926203,9.544375000000002,7.640115440115441,0.5564
2016-07-15,22.823548387096775,44.65674787759781,9.789785156250048,9.911283185840709,0.62845
2016-08-15,21.641935483870967,103.78386998176569,11.374589843750016,12.737953795379541,0.6687
2016-09-15,20.41033333333333,131.50898694992065,13.97017578125002,18.333519553072627,0.6603
2016-10-15,19.231935483870966,89.75513058900832,16.344257812500018,19.84580310880829,0.5909
2016-11-15,18.19066666666667,41.691599786281536,24.002988281250055,15.222853185595568,0.4343
2016-12-15,18.739354838709676,77.10326349735254,28.404042968750048,10.217972831765934,0.42755
2017-01-15,20.002903225806453,99.08764386177063,29.73484375000004,11.394045174537988,0.4556
2017-02-15,20.50714285714286,39.805478811264024,30.222968750000007,10.693770139634802,0.45595
2017-03-15,20.948064516129033,176.23477649688718,22.779648437500043,14.256404494382023,0.53885
2017-04-15,21.015,29.69177752733227,17.829824218750048,12.236286919831224,0.5862
2017-05-15,20.982903225806453,52.428331375122056,14.064062500000034,8.997844827586208,0.5811
2017-06-15,20.845666666666666,51.35708749294274,10.739667968750041,7.947540983606558,0.6109
2017-07-15,20.705161290322582,16.314934551715808,8.945292968750039,7.765161290322581,0.59365
2017-08-15,20.639032258064518,23.425687193870537,11.78292968750003,8.124557752341312,0.54205
2017-09-15,21.102333333333334,8.495137989520991,16.286035156250023,8.755296610169491,0.49005
2017-10-15,21.41290322580645,86.49253946542734,22.882480468750032,12.329234972677595,0.4921
2017-11-15,21.615333333333336,79.2809325456619,24.73136718750004,12.00718685831622,0.44655
2017-12-15,21.72935483870968,63.05156958103177,28.925820312500036,10.633504624871533,0.45745
2018-01-15,22.140967741935484,47.38050359487528,31.357968750000055,8.720829120323558,0.4292
2018-02-15,22.89785714285714,55.902534484863224,29.19015625000003,8.319338159255429,0.41995
2018-03-15,23.424838709677417,66.8136613368988,27.617285156250034,8.396827021494369,0.44045
2018-04-15,23.61433333333333,21.386105418205226,23.168125000000032,6.0,0.4195
2018-05-15,23.60645161290323,8.806995481252649,15.281894531250032,5.141620879120881,0.40695
2018-06-15,23.757,19.53776836395259,11.431035156250005,6.045356037151705,0.4144
2018-07-15,23.85967741935484,21.51184616982935,10.908359375000032,4.843697478991597,0.3921
2018-08-15,23.78806451612903,41.02139657735824,12.006816406250039,5.7011873350923485,0.3815
2018-09-15,23.744333333333334,41.85878187417984,18.10835937500002,7.454467168998924,0.38075
2018-10-15,24.106129032258064,81.85034322738646,24.520351562500025,11.123994038748137,0.4274
2018-11-15,24.407,85.56755304336545,26.269863281250025,9.961197110423116,0.3995
2018-12-15,24.509032258064515,66.13731497526166,30.55906250000004,9.528725701943845,0.41875
2019-01-15,24.769354838709678,48.55000358819956,33.921445312500055,6.879979570990807,0.3908
2019-02-15,25.014285714285712,17.14242839813226,30.62720703125001,6.077641025641027,0.3618
2019-03-15,25.24258064516129,97.09082758426663,27.26726562500005,6.578718783930511,0.38765
2019-04-15,25.35666666666667,11.474219262599927,21.85935546875004,6.274781341107872,0.44535
2019-05-15,25.372258064516128,33.57618471980089,14.055468750000045,7.095011337868482,0.5216
2019-06-15,25.350666666666665,23.127433061599724,11.28732421875003,6.429495614035088,0.5537
2019-07-15,25.38193548387097,24.633039146661687,10.252265625000007,6.548886414253897,0.5319
2019-08-15,25.511290322580646,12.116734564304338,13.434648437500016,6.064371584699454,0.44745
2019-09-15,25.56566666666667,13.532090485095935,19.617558593750005,5.892052313883301,0.37365
2019-10-15,25.66516129032258,30.011687010526614,25.331406250000043,5.606081081081082,0.3277
2019-11-15,25.837666666666667,43.751235902309354,27.39986328125002,5.923246492985972,0.32455
2019-12-15,26.093548387096774,10.25892037153237,32.617480468750045,4.011200807265388,0.30315
2020-01-15,26.394193548387097,120.12937545776362,33.683691406250034,6.757550158394932,0.3242
2020-02-15,26.5051724137931,207.1265308856964,27.95818359375005,17.00234741784038,0.5154
2020-03-15,26.243870967741934,100.2201483249664,22.67453125000003,16.30481522956327,0.5763
2020-04-15,25.924666666666667,80.77582955360411,17.65839843750001,12.463488624052005,0.60595
2020-05-15,25.66548387096774,32.42679002881049,13.209042968750055,9.469727403156384,0.6019
2020-06-15,25.445666666666668,34.19928878545757,10.51509765625002,8.852747252747255,0.62705
2020-07-15,25.213870967741936,60.011716604232724,9.512792968750034,8.73791208791209,0.65775
2020-08-15,24.83967741935484,40.81724765896797,10.775292968750023,11.723737916219116,0.6658
2020-09-15,24.732333333333333,41.11323773860929,16.295039062500052,15.764397905759163,0.62565
2020-10-15,24.968064516129033,114.22694206237787,20.989902343750032,14.649727965179544,0.5267
2020-11-15,24.781,18.04907798767087,25.581972656250002,13.757066666666667,0.4744
2020-12-15,25.091290322580647,212.27729201316828,25.219335937500034,13.441316685584562,0.503
2021-01-15,24.958387096774196,85.23744642734522,25.736347656250018,19.787195121951218,0.6124
2021-02-15,25.12,135.10418701171875,24.287441406250025,16.845225603357814,0.57135
2021-03-15,25.288709677419355,199.4715614318847,22.617714843750036,15.99586206896552,0.601
2021-04-15,24.74866666666667,40.01831978559487,16.528378906250055,10.920083102493077,0.58965
2021-05-15,24.618709677419353,46.6562692523002,11.862128906250007,8.91517165005537,0.55375
2021-06-15,24.322,87.0652449131012,9.075078125000005,8.13,0.5553
2021-07-15,23.105483870967742,72.79658246040341,8.195566406250009,8.75475910693302,0.5675
2021-08-15,21.959032258064518,52.00458455085749,11.524648437500048,10.88414766558089,0.6001
2021-09-15,21.002,51.218492388725224,15.282265625000036,13.907591093117412,0.61115
