date,GWL,P,T,ET,NDVI
2008-12-15,,66.41769719123837,23.651933593750016,4.59368191721133,0.2274
2009-01-15,10.91,0.14028921886347237,29.874511718750057,2.5437689969604858,0.2098
2009-02-15,11.1,2.3043754845857087,28.612460937500032,2.5616494845360824,0.20865
2009-03-15,11.13,27.269009470939572,22.592089843750045,4.3219850586979724,0.23295
2009-04-15,11.22,30.065985918045,18.577246093750034,4.334317343173432,0.24445
2009-05-15,11.29,27.376952826976712,11.474160156250036,6.0931640625000005,0.29585
2009-06-15,11.28,61.36282682418823,7.4130468750000205,6.71837037037037,0.4497
2009-07-15,11.15,56.799807250499725,7.367519531250025,6.952643419572553,0.60085
2009-08-15,10.95,54.16694390773766,9.030507812500048,12.491685912240188,0.6903
2009-09-15,10.75,63.54925632476805,10.520859375000043,15.8707015130674,0.663
2009-10-15,10.79,26.054689675569485,16.53751953125004,15.451999999999998,0.5171
2009-11-15,10.75,85.2486491203308,27.472031250000043,6.09731182795699,0.28635
2009-12-15,10.67,39.238327324390404,25.13544921875001,4.301478352692714,0.2736
2010-01-15,10.65,8.740074813365887,29.045527343750052,3.3724520686175583,0.24915
2010-02-15,10.62,37.60946559906003,27.12908203125005,4.909435897435898,0.2518
2010-03-15,10.88,79.17665398120876,21.087187500000027,6.287566418703507,0.3048
2010-04-15,10.87,52.237812280654865,15.640410156250027,6.781399631675874,0.3735
2010-05-15,,40.00635874271386,10.804335937500014,7.102429667519182,0.3871
2010-06-15,,44.01182323694225,7.390742187500052,6.633585858585859,0.47375
2010-07-15,,55.536804020404816,6.720703125000057,7.365571913929784,0.59045
2010-08-15,,116.52924585342404,7.101230468750032,9.752111111111113,0.64705
2010-09-15,,71.60964846611017,9.37029296875005,15.821193092621664,0.64605
2010-10-15,,110.69084787368774,16.09078125000002,18.81457142857143,0.5953
2010-11-15,10.27,120.60413360595699,20.17234375000004,12.45931790499391,0.4296
2010-12-15,9.77,75.2076001167297,22.393496093750002,7.078275109170306,0.30838742632612964
2011-01-15,9.32,181.69525909423822,25.117539062500043,9.431776649746192,0.31545
2011-02-15,9.12,97.68245601654053,22.948730468750057,12.203638253638253,0.38735
2011-03-15,9.01,32.119431674480374,19.44451171875005,9.758185610010427,0.35690769230769226
2011-04-15,8.87,29.423465430736535,16.502050781250034,7.685818713450293,0.35070000000000007
2011-05-15,,35.58086961507791,9.794941406250018,7.059402985074627,0.3627838264299802
2011-06-15,,27.809953093528705,7.938007812500018,6.645590230664857,0.40575
2011-07-15,,48.354610204696655,7.322753906250057,6.928481012658229,0.50525
2011-08-15,,52.001314043998654,10.244199218750055,11.29746416758545,0.64725
2011-09-15,,44.67306017875666,12.717812500000036,14.054076738609112,0.6032013806706115
2011-10-15,,31.33457100391385,15.468730468750039,14.666123778501623,0.5145
2011-11-15,,61.09101176261896,20.138417968750048,9.769028571428573,0.3253908910891089
2011-12-15,,36.78062179684632,25.940468750000036,4.685185185185186,0.26645
2012-01-15,,16.317573130130697,28.663457031250005,3.688028895768834,0.25065
2012-02-15,,83.33501207828519,26.416523437500018,3.8835697399527187,0.2464463510848126
2012-03-15,,38.61751860380171,20.36353515625001,6.439457202505221,0.3439
2012-04-15,,17.633625268936104,17.597265625000034,5.4274440518256775,0.3342
2012-05-15,9.26,36.60922783613204,10.829023437500041,5.628181818181818,0.33295
2012-06-15,9.3,57.84298002719877,7.252871093750002,5.8387596899224805,0.39305
2012-07-15,9.38,61.84835565090175,6.808535156250002,6.862272089761571,0.5074
2012-08-15,9.27,47.18642950057978,8.047480468750052,9.213589743589747,0.6179885826771654
2012-09-15,9.14,36.52201741933821,11.977460937500041,15.05369284876905,0.6163313609467457
2012-10-15,9.15,26.408187121152807,17.320468750000032,11.716019417475728,0.41025
2012-11-15,9.19,17.3026071488857,23.75562500000001,5.417416545718433,0.2685
2012-12-15,9.25,11.381914727389795,26.233242187500025,4.0026968716289115,0.22795
2013-01-15,9.41,3.2257092297077037,29.085117187500032,2.613171225937183,0.21095
2013-02-15,9.7,33.94212448596951,27.439570312500052,2.779570990806946,0.21935
2013-03-15,9.82,15.1276587992906,24.138750000000016,3.7518943742824344,0.22811100196463654
2013-04-15,9.95,7.703362628817551,17.691503906250034,4.416723549488055,0.2386
2013-05-15,9.95,61.26628303527826,10.341640625000025,5.1414342629482075,0.30385
2013-06-15,9.97,44.52907651662823,7.238125000000025,6.318652849740933,0.4012
2013-07-15,10.05,63.87922954559323,7.087656250000009,6.615028901734104,0.6036
2013-08-15,9.95,66.82666021585459,9.221054687500043,12.244158878504672,0.69625
2013-09-15,9.8,65.46981453895563,12.73605468750003,17.728042328042324,0.6943
2013-10-15,9.74,35.64564505219457,14.786406250000027,16.69716417910448,0.5591
2013-11-15,9.75,20.98317325115203,21.126777343750007,8.191504854368931,0.3841
2013-12-15,9.61,20.481316387653308,26.17716796875004,3.9369815668202772,0.2459
2014-01-15,9.6,8.720980457961495,29.92451171875001,2.8149631190727082,0.22535
2014-02-15,9.73,10.04650121927256,28.238769531250057,3.287578288100209,0.226
2014-03-15,9.9,31.5356822311878,23.416582031250016,4.527990970654627,0.2376
2014-04-15,,65.1577073335647,16.06587890625002,6.547731092436975,0.3419
2014-05-15,,46.83687329292293,12.316308593750023,7.310091743119267,0.44735
2014-06-15,,53.97294402122493,8.528925781250052,6.603660130718954,0.5486
2014-07-15,,49.56645494699478,6.6072265625000455,7.058239277652371,0.64275
2014-08-15,,10.510707132518222,8.851875000000007,10.811744966442951,0.64355
2014-09-15,,30.736522078514064,13.713144531250009,12.336004645760745,0.513
2014-10-15,,16.079656228423065,19.583320312500007,6.790769230769232,0.3593
2014-11-15,,31.936706006526936,24.475898437500007,3.9121729237770198,0.24265
2014-12-15,,18.780954927205997,27.48896484375001,3.2841449603624007,0.21745
2015-01-15,,60.686704874038696,25.988867187500034,4.304566744730679,0.22305
2015-02-15,,22.163117408752385,27.568984375000014,3.1982706002034598,0.241
2015-03-15,,10.680761709809268,22.057148437500018,3.7417050691244245,0.24145
2015-04-15,,26.06294184923167,14.912050781250002,4.976501766784453,0.25265
2015-05-15,,39.20365440845486,9.988671875000023,6.287652173913044,0.3176
2015-06-15,,34.74429488182065,6.451289062500052,6.705485232067511,0.41
2015-07-15,,46.781452059745774,5.491230468750018,6.43906432748538,0.5621
2015-08-15,,23.996476560831034,8.062148437500014,9.941043890865956,0.63925
2015-09-15,,34.94862020015712,13.039648437500034,14.107853982300885,0.4978
2015-10-15,,7.380551442503874,22.61251953125003,6.502801120448179,0.3091
2015-11-15,,27.607140541076618,24.546171875000027,4.8930232558139535,0.2432
2015-12-15,,13.74642674624914,30.420566406250032,2.460090702947846,0.21935
2016-01-15,,51.000306129455495,28.72876953125001,4.3403147699757865,0.2158
2016-02-15,,5.375233210623221,28.026445312500016,3.5204569055036345,0.22305
2016-03-15,,30.934524267911883,22.75753906250003,3.7832018038331463,0.25349449901768173
2016-04-15,,25.30516952276229,17.196289062500057,4.188163265306122,0.24345
2016-05-15,,69.47543263435358,11.844042968750045,6.656734693877552,0.34705
2016-06-15,,68.22334885597229,7.024257812500025,6.370702179176757,0.5368
2016-07-15,,73.08897131681437,6.687421875000041,8.866283084004602,0.69565
2016-08-15,,52.514295816421495,8.197343750000016,13.531710709318498,0.7623
2016-09-15,,156.03986978530884,10.485507812500032,17.504915514592934,0.7274
2016-10-15,,70.3844395279884,12.858535156250014,19.40442176870749,0.5607394891944989
2016-11-15,,27.232331335544522,20.47382812500001,12.149377593360995,0.4095
2016-12-15,,28.973248422145822,25.508613281250007,6.797819314641746,0.28027603143418467
2017-01-15,,28.10883405804632,28.093808593750055,5.455498981670062,0.25485680473372785
2017-02-15,,34.222071647644,24.903476562500032,5.63939393939394,0.2601
2017-03-15,,30.22977715730665,24.580996093750002,4.212806830309499,0.27525000000000005
2017-04-15,,89.28049206733704,16.992910156250048,5.566403785488959,0.31815
2017-05-15,,40.712436228990505,10.154414062500052,6.14087061668682,0.41275
2017-06-15,,7.781303599476768,7.122421875000043,6.8388755980861236,0.4848
2017-07-15,,45.60411116480822,6.828046875000041,6.930174291938997,0.589462278978389
2017-08-15,,60.95468133687966,7.6204882812500045,10.783946488294317,0.6842
2017-09-15,,26.409166753292062,11.18914062500005,16.451970443349754,0.6769300589390962
2017-10-15,,34.72330668568605,16.82023437500004,16.610384068278805,0.5645
2017-11-15,,54.21419262886046,23.466953125000032,7.375211864406779,0.3451
2017-12-15,,24.282731831073686,25.930800781250014,4.953597497393119,0.2674
2018-01-15,,14.040132120251588,30.167519531250036,3.7095431472081217,0.2552
2018-02-15,,8.58913475275034,26.666035156250018,3.3594129554655865,0.2573
2018-03-15,,19.36227366328235,23.238867187500034,3.5375809935205176,0.262
2018-04-15,,11.514251232147167,18.084980468750018,3.402167182662539,0.2724
2018-05-15,,56.59805577993387,9.94402343750005,5.342142857142856,0.31635
2018-06-15,,36.893897652625995,6.929179687500039,6.475769745649264,0.40135
2018-07-15,,43.87934562563895,7.166582031250016,6.123834196891192,0.5186
2018-08-15,,50.39637100696561,8.459394531250041,9.0180667433832,0.6455
2018-09-15,,5.24048388004296,11.957714843750011,11.365724381625443,0.5368
2018-10-15,,30.3407277166843,20.254023437500052,8.826384364820846,0.3734
2018-11-15,,33.76480042934416,23.701757812500034,5.884981226533166,0.27805
2018-12-15,,73.18013530969614,27.676171875000023,5.389740932642487,0.2467
2019-01-15,,1.8511292282491367,31.174589843750027,3.2759167492566896,0.2522
2019-02-15,,19.1164292693138,26.847656250000057,3.035270132517839,0.2492
2019-03-15,,15.68432539701461,24.733554687500032,3.3830347734457327,0.25495
2019-04-15,,11.486332118511145,17.147109375000014,3.583680555555555,0.28
2019-05-15,,84.43831747770307,10.554140625000002,6.568421052631578,0.39075
2019-06-15,,57.727419734001096,7.1692382812500455,6.357360959651036,0.5642
2019-07-15,,42.58521437644953,7.665683593750032,8.903436426116839,0.7315
2019-08-15,,41.75514310598372,7.534453125000027,13.24155672823219,0.77525
2019-09-15,,24.11705285310744,10.12912109375003,16.72517006802721,0.73365
2019-10-15,,18.689186722040112,18.46021484375001,15.624477611940296,0.5849
2019-11-15,,39.77662324905389,22.072167968750023,6.538440860215053,0.327
2019-12-15,,2.262962087988826,26.10470703125003,2.9162909836065576,0.24505
2020-01-15,,50.861586749553624,27.361621093750045,4.038351983723296,0.23795
2020-02-15,,42.05019843578336,24.68433593750001,4.82918918918919,0.24445
2020-03-15,,40.18120613694186,20.627441406250057,4.29126891734575,0.2644
2020-04-15,,107.74568796157837,14.162734375000014,6.024159402241594,0.35785
2020-05-15,,54.01165580749506,8.740156250000041,7.073442622950819,0.44555
2020-06-15,,29.965389668941462,6.758339843750036,6.560885608856089,0.5167
2020-07-15,,20.98185221850869,7.1873828125000045,7.587796610169491,0.6524
2020-08-15,,54.167110204696655,8.166503906250057,10.61049180327869,0.6948
2020-09-15,,52.59145617485042,11.294492187500055,15.641524310118266,0.678
2020-10-15,,65.70023667812342,16.561406250000005,16.013238512035013,0.5329
2020-11-15,,29.142876863479607,22.25578125000004,7.122824536376605,0.3052
2020-12-15,,26.896127343177785,24.650546875000032,4.677616580310882,0.25835
2021-01-15,,79.05257427692412,27.57853515625004,5.020875763747455,0.24245
2021-02-15,,10.325768709182707,24.750039062500036,4.648841893252769,0.28115
2021-03-15,,54.67967069149013,20.61277343750004,5.801224944320714,0.28835
2021-04-15,,13.034468293189992,17.150273437500005,5.18766891891892,0.3244
2021-05-15,,44.471102267503724,10.22261718750002,5.81639566395664,0.3435
2021-06-15,,70.59749543666834,7.679628906250002,6.92721979621543,0.44205
2021-07-15,,73.1908337473869,6.471464843750027,7.076990185387131,0.60895
2021-08-15,,27.906087577342955,8.930019531250025,11.878433598183882,0.71035
2021-09-15,,59.920023679733234,10.395292968750027,16.207134637514383,0.6944
