date,GWL,P,T,ET,NDVI
2002-01-15,,75.56298780441281,14.512480468750027,23.455874316939884,0.64575
2002-02-15,,49.84884953498836,14.580312500000048,20.11053268765133,0.6429329140461216
2002-03-15,,24.873016744852052,13.86642578125003,13.20948121645796,0.62847369519833
2002-04-15,,34.69811528921126,10.338281250000023,9.815351812366735,0.6238392033542978
2002-05-15,,53.30788707733153,5.71990234375005,6.380555555555557,0.6451494758909854
2002-06-15,,143.3607244491577,4.641992187500023,5.369667318982387,0.6294576519916142
2002-07-15,,161.39434719085693,4.120859375000009,5.498257839721255,0.6384679245283019
2002-08-15,,107.74566221237183,4.982558593750014,7.73292496171516,0.6179
2002-09-15,,186.80963516235352,6.30144531250005,12.185780525502317,0.6337749478079332
2002-10-15,,123.42472708225246,8.418125000000032,16.85833333333333,0.6313
2002-11-15,,45.66630363464354,11.698593750000043,22.36674391657011,0.6447
2002-12-15,,63.942549884319305,15.934375000000045,20.675788146279952,0.61515
2003-01-15,,47.70686691999431,18.055273437500034,22.184146341463418,0.57905
2003-02-15,,11.504721343517271,17.63957031250004,17.841433778857834,0.5653
2003-03-15,,70.23543745279311,13.173496093750032,13.08947368421053,0.5895419287211741
2003-04-15,,128.43153834342954,8.730117187500014,10.415642458100557,0.6774675052410901
2003-05-15,,113.32376110553741,6.461816406250023,7.109375,0.7041536534446765
2003-06-15,,163.70747923851007,4.773300781250043,6.073614190687362,0.7190757322175731
2003-07-15,,156.06133675575254,3.1501757812500273,6.008551483420592,0.6931501043841336
2003-08-15,,186.25412392616272,3.918125000000032,7.846562500000001,0.6966881002087683
2003-09-15,,183.3479118347168,4.956621093750016,12.019384615384617,0.6446844863731656
2003-10-15,,67.63496875762938,8.886464843750048,16.901896551724143,0.6851
2003-11-15,,18.897048979997614,13.365371093750014,23.442339181286552,0.653454926624738
2003-12-15,,72.31650531291959,16.181093750000002,19.822555410691006,0.60695
2004-01-15,,180.12927389144897,15.015429687500045,21.156527249683144,0.5810375262054508
2004-02-15,,48.32011753320691,14.717304687500018,20.53644388398487,0.6436
2004-03-15,,35.513876885175655,12.239687500000002,13.579536152796727,0.65735
2004-04-15,,76.46069169044489,9.234707031250025,8.79894578313253,0.6753
2004-05-15,,108.61342191696163,5.500097656250034,6.302659574468085,0.6375352818371607
2004-06-15,,218.8419914245605,3.891210937500034,5.243956043956043,0.6724567849686848
2004-07-15,,140.31897926330564,3.16521484375005,5.307078039927406,0.67325
2004-08-15,,98.39602589607236,4.064570312500052,8.026005747126437,0.67195
2004-09-15,,56.1028325557708,7.203964843750043,13.066432584269663,0.6737500000000001
2004-10-15,,79.98442482948298,11.322304687500036,17.957469879518072,0.6544376569037657
2004-11-15,,105.8070087432861,12.521972656250057,22.336462093862814,0.6687
2004-12-15,,49.106904387474046,15.01726562500005,22.76946472019465,0.628586012526096
2005-01-15,,43.141084134578705,16.630742187500005,21.65915841584158,0.5820102725366876
2005-02-15,,61.09490132331842,14.503750000000025,17.477806451612906,0.6051507337526204
2005-03-15,,21.530605852603866,12.788593750000018,12.861132561132562,0.59985
2005-04-15,,87.26519286632535,10.272109375000014,9.293203883495146,0.64985
2005-05-15,,46.84737217426298,5.664628906250016,6.784862385321102,0.67175
2005-06-15,,123.90434503555298,4.002714843750027,5.032835820895523,0.69155
2005-07-15,,111.17619109153743,4.156660156250041,5.850807899461401,0.6432
2005-08-15,,228.07388448715204,4.344746093750018,8.18132045088567,0.675
2005-09-15,,128.9989006519317,6.982324218750023,12.558511979823457,0.6779800838574425
2005-10-15,,182.55617845058438,9.618437500000027,18.79321739130435,0.7036
2005-11-15,4.6886363636363635,132.46651411056519,12.756289062500002,25.801348039215686,0.7026
2005-12-15,5.315806451612903,149.5689260959625,13.409960937500045,23.35087014725569,0.6949643006263047
2006-01-15,5.7052,29.532798886299123,16.928535156250007,24.98717948717949,0.6476802935010483
2006-02-15,5.902857142857143,30.662894725799546,14.484921875000055,20.354267515923567,0.625448427672956
2006-03-15,6.1329032258064515,41.96203869581222,13.792539062500055,13.080763116057234,0.6312853249475892
2006-04-15,6.156333333333333,132.86109924316403,6.509667968750023,8.869284064665129,0.6313200836820083
2006-05-15,5.883870967741935,88.61022037267679,4.7512695312500455,6.434577922077921,0.7002999999999999
2006-06-15,5.986000000000001,50.70289134979246,3.0392578125000114,5.406941838649157,0.6925697286012527
2006-07-15,5.833225806451613,98.24343180656433,3.557871093750009,5.804166666666666,0.6859369519832986
2006-08-15,5.789354838709677,47.87545323371887,5.106679687500048,8.2896499238965,0.69066820083682
2006-09-15,5.968666666666667,105.11732697486875,7.091875000000016,13.100763358778625,0.6806501048218029
2006-10-15,6.1093548387096765,53.634111821651395,10.215878906250055,16.86795069337442,0.6554
2006-11-15,6.231,30.28527259826659,12.99703125000002,19.746380368098162,0.6033112970711297
2006-12-15,6.314516129032258,46.60883581638336,14.791621093750052,17.83756038647343,0.5708350730688935
2007-01-15,6.2380645161290325,75.04706811904904,16.650234375000025,20.095476772616134,0.57675
2007-02-15,6.226071428571429,42.66518211364745,18.316972656250016,19.460337552742615,0.5774592901878914
2007-03-15,6.348064516129032,56.54923653602596,13.388300781250052,12.170558375634519,0.5922499999999999
2007-04-15,6.411666666666666,33.90226095914834,10.747675781250052,9.415825688073395,0.6262037656903765
2007-05-15,6.3187096774193545,223.81091737747187,8.059472656250023,6.7752459016393445,0.6902
2007-06-15,6.015,29.97961342334741,3.0079492187500136,5.325127334465195,0.6881440501043842
2007-07-15,5.943225806451613,97.60868740081783,3.233730468750025,5.573547094188377,0.6805949895615866
2007-08-15,5.081935483870968,156.0110374689102,5.127871093750002,8.31548480463097,0.6932
2007-09-15,5.725666666666667,109.26791667938232,7.286933593750007,12.235786435786435,0.6503073068893528
2007-10-15,5.998064516129032,84.91408753395079,9.789960937500041,16.924956970740105,0.657
2007-11-15,6.289333333333333,27.194391489028895,15.989824218750016,22.99724220623501,0.629612997903564
2007-12-15,6.339032258064516,108.9027453660965,15.431406250000009,20.092382271468146,0.59565
2008-01-15,6.235161290322581,18.73053368926045,17.688750000000027,24.109686609686605,0.57375
2008-02-15,6.3837931034482756,75.09645617008206,15.006132812500027,17.853884093711468,0.5854499999999999
2008-03-15,6.410645161290322,52.0381321907043,12.972695312500036,12.604524886877833,0.590404592901879
2008-04-15,6.501,75.64149141311643,8.976542968750039,8.996012269938651,0.6604
