date,GWL,P,T,ET,NDVI
2002-01-15,13.118387096774194,16.174729585647533,33.361132812500045,0.9204312114989732,0.1646
2002-02-15,13.254999999999999,21.12328469753262,31.276406250000036,1.0521649484536082,0.16615000000000002
2002-03-15,13.366666666666667,17.578702747821776,27.649980468750016,1.255183585313175,0.16679762845849802
2002-04-15,13.445172413793102,6.762794405221872,21.945195312500005,1.3633053221288518,0.1708506958250497
2002-05-15,13.50095238095238,10.341331601142837,16.477871093750025,2.887569832402235,0.17354950298210736
2002-06-15,13.620714285714286,7.149629965424471,10.09201171875003,4.137106918238994,0.17334999999999998
2002-07-15,13.683870967741935,2.0271692834794512,10.763476562500045,3.021552878179384,0.16494693069306932
2002-08-15,13.715483870967741,7.447885774075924,13.348085937500002,1.7807649043869518,0.1586
2002-09-15,13.736666666666668,6.10685348510736,19.304101562500023,1.7354077253218883,0.15235
2002-10-15,13.756129032258064,0.8416978530585624,24.45212890625004,1.0333793103448279,0.1484
2002-11-15,13.913666666666668,4.774706885218608,28.750527343750036,1.2636649214659688,0.14775
2002-12-15,14.099677419354839,17.82443006336687,31.116796875000034,0.9482942430703624,0.14805
2003-01-15,14.009354838709678,0.11532063991762695,33.64916015625005,0.5534833869239015,0.1479
2003-02-15,14.001071428571427,40.54105389118189,32.23574218750002,1.5686813186813187,0.16296326129666014
2003-03-15,14.028709677419354,0.7138263615779579,25.247714843750032,1.2992416034669558,0.1766
2003-04-15,14.074000000000002,5.541851855814408,20.714414062500055,2.668596237337193,0.17039941060903732
2003-05-15,14.108695652173912,31.468038171529717,14.848203125000055,4.3639534883720925,0.20092318271119844
2003-06-15,,17.475000768899857,10.766875000000027,5.475456919060053,0.233271905697446
2003-07-15,,29.03536033630366,9.184960937500023,3.972791519434628,0.23895
2003-08-15,,48.06693309545514,10.643984375000002,4.897785160575861,0.2808
2003-09-15,14.233333333333334,12.364111840724927,18.57830078125005,4.117857142857144,0.23895
2003-10-15,14.24,19.751441806554723,21.68576171875003,2.587172413793103,0.1969
2003-11-15,,35.833987891674,30.22505859375002,1.4964516129032257,0.1824
2003-12-15,14.255,10.222110539674741,32.37351562500004,1.4473469387755105,0.1887
2004-01-15,14.298709677419355,1.860626343637632,33.24292968750001,1.0250758341759354,0.17625
2004-02-15,14.336785714285714,12.001724168658214,33.672421875000055,0.571763506625892,0.1752
2004-03-15,14.372916666666667,0.8643379714339608,27.698378906250014,0.899492385786802,0.17285
2004-04-15,14.412916666666668,0.4509372543543577,21.711777343750043,1.8795479009687837,0.1725992141453831
2004-05-15,14.42,8.338263943791318,13.000957031250039,3.629853479853479,0.18055
