date,GWL,P,T,ET,NDVI
2009-03-15,16.94,42.94176614284514,20.050390625000034,7.7377049180327875,0.3656
2009-04-15,17.33,42.77846574783324,16.657109375000005,7.099102333931777,0.3983
2009-05-15,17.37,35.20958116650579,9.87642578125002,7.276797385620916,0.51775
2009-06-15,17.51,64.52548921108246,6.695449218750014,6.558798283261803,0.6255
2009-07-15,17.67,72.83993053436274,6.216835937500036,6.776953125,0.6641
2009-08-15,17.78,87.66906827688213,8.347460937500045,10.97741530740276,0.69845
2009-09-15,17.83,89.19366359710688,9.205800781250048,14.483108108108107,0.7072
2009-10-15,17.9,36.430411487817736,13.372324218750009,21.59233333333333,0.6979
2009-11-15,17.93,92.2518539428711,22.955644531250016,18.572608695652175,0.5200000000000001
2009-12-15,17.93,50.44494634866708,20.410585937500002,11.422772277227725,0.45805000000000007
2010-01-15,18.18,13.477373510599104,24.17302734375005,10.148842105263158,0.3964500000000001
2010-02-15,,50.88321733474727,23.632812500000057,10.931437768240345,0.38835
2010-03-15,18.32,84.09555727243419,18.678222656250057,10.526586433260395,0.48905
2010-04-15,18.41,64.22780156135558,13.049707031250023,10.238330170777989,0.6311000000000001
2010-05-15,18.42,46.724816858768435,9.368457031250045,8.453051643192488,0.6520500000000001
2010-06-15,18.45,61.430397033691364,6.403847656250036,6.445152354570637,0.64915
2010-07-15,18.36,61.51366084814065,6.444453125000052,7.067706919945727,0.69295
2010-08-15,18.21,151.59355831146235,6.262285156250016,9.030921052631578,0.6907
2010-09-15,18.2,81.74267470836634,7.891914062500007,15.904962406015038,0.6897000000000001
2010-10-15,,120.20638203620908,14.008281250000039,21.43708920187794,0.7082
2010-11-15,17.994999999999997,107.39402890205379,16.67228515625004,23.924165554072097,0.6630499999999999
2010-12-15,17.79,81.53423488140103,18.884218750000002,16.464527027027028,0.56805
2011-01-15,17.6,175.6537127494812,20.577753906250052,18.86765015806112,0.5137999999999999
2011-02-15,17.41,89.45115280151367,18.863906250000014,17.486342592592596,0.57525
2011-03-15,17.14,39.596483856439555,16.392128906250036,14.995944503735329,0.58905
2011-04-15,17.04,48.991132378578165,14.020332031250007,9.973490427098676,0.5823
2011-05-15,16.86,59.25575280189514,8.003945312500036,6.908005822416303,0.58855
2011-06-15,16.77,48.927376270294126,7.194746093750041,6.269794344473008,0.62815
2011-07-15,16.55,65.25457191467285,6.388613281250002,6.781112548512289,0.6551
2011-08-15,16.35,46.87818145751951,9.227539062500057,10.313924050632913,0.6815000000000001
2011-09-15,16.16,55.323581099510164,11.274492187500016,14.039199999999997,0.6665
2011-10-15,16.66,54.30309677124021,12.249433593750041,18.86172248803828,0.6442
2011-11-15,16.27,71.79229617118833,17.219882812500032,20.286731001206274,0.59745
2011-12-15,16.56,36.970358312129974,21.611074218750048,13.646824542518837,0.4646999999999999
2012-01-15,16.17,21.58047276735299,24.858964843750016,11.064567769477053,0.4066
2012-02-15,15.81,65.44745224714273,23.99015625000004,9.242671854734112,0.3774
2012-03-15,15.81,54.01793074607843,17.67380859375004,10.91762749445676,0.5007
2012-04-15,15.85,36.72356665134427,15.656171875000041,8.24980694980695,0.50835
2012-05-15,15.8,65.65800279378888,9.273242187500045,6.943333333333334,0.56425
2012-06-15,15.8,88.86094093322748,6.2795898437500455,5.600281293952181,0.61585
2012-07-15,15.65,76.04360818862914,6.230449218750039,6.742251655629139,0.6503
2012-08-15,15.59,75.70217835903162,7.013710937500036,9.470319001386962,0.6685500000000001
2012-09-15,15.56,56.61634147167204,11.000585937500034,15.28676844783715,0.69645
2012-10-15,15.5,42.98427718877791,14.240117187500005,17.830790568654646,0.6298499999999999
2012-11-15,15.4,33.81341278553006,19.097011718750025,17.32941176470588,0.5145
2012-12-15,15.39,22.933049082755975,21.483339843750002,11.115606936416189,0.42965
2013-01-15,15.34,9.33557798713444,24.589238281250005,8.66825396825397,0.3559
2013-02-15,15.37,34.95985722541805,24.580156250000016,8.424052004333694,0.34604999999999997
2013-03-15,15.44,23.476576834917022,22.78439453125003,7.902576687116564,0.3774
2013-04-15,15.55,16.490540206432293,14.779296875000057,7.210280373831776,0.39865
2013-05-15,15.65,71.59105145931241,9.276445312500016,6.304393673110721,0.4840499999999999
2013-06-15,15.75,54.91775751113887,6.4006835937500455,5.902412868632708,0.58875
2013-07-15,15.74,84.05918812751767,6.608242187500025,6.237114845938376,0.6407
2013-08-15,15.65,102.03513550758359,8.670253906250025,10.38769035532995,0.7023999999999999
2013-09-15,15.61,82.6920479536056,11.180664062500057,16.24505327245053,0.7299
2013-10-15,15.59,67.1008229255676,12.065195312500009,20.300443458980048,0.7105
2013-11-15,15.53,41.1460009217262,16.56437500000004,22.53095238095238,0.6637
2013-12-15,15.49,28.752256393432564,20.623105468750055,12.424355971896958,0.46675
2014-01-15,15.42,17.3787278831005,25.812792968750045,8.194288913773795,0.3583
2014-02-15,15.41,11.223298430442805,24.635742187500057,7.075628415300547,0.33185
2014-03-15,15.5,39.253978639841066,20.649492187500016,8.004364569961487,0.34975
2014-04-15,15.48,74.55404341220853,13.913828125000009,8.305118829981717,0.5278
2014-05-15,15.51,50.36389875411983,10.958925781250002,7.925685785536159,0.6133000000000001
2014-06-15,15.48,86.11647248268122,7.829121093750018,6.21578125,0.62275
2014-07-15,15.47,76.3379870653152,6.262949218750009,6.796338383838384,0.69805
2014-08-15,15.42,28.599074721336308,8.046503906250052,11.107810499359793,0.7030500000000001
2014-09-15,15.37,39.779407382011414,11.401074218750011,16.607760814249364,0.6681999999999999
2014-10-15,15.34,27.819493979215547,15.194218750000005,17.854026845637588,0.5971
2014-11-15,15.41,37.61990725994107,19.710078125000052,11.491713961407493,0.4475999999999999
2014-12-15,15.4,23.485426604747737,23.543535156250016,9.315194346289752,0.3705000000000001
2015-01-15,15.47,74.51411962509148,23.059570312500057,10.459753086419754,0.3695
2015-02-15,15.55,39.662537455558756,23.845937500000048,9.55619658119658,0.40060000000000007
2015-03-15,15.74,24.65018159151071,18.352421875000005,7.453782505910166,0.411
2015-04-15,15.94,37.228462994098656,12.568671875000007,7.326975945017184,0.45135
2015-05-15,16.08,66.05154454708097,8.642148437500055,6.909924623115578,0.56275
2015-06-15,16.15,35.241050720214794,6.397480468750018,6.462711864406781,0.6545
2015-07-15,16.26,63.70164102315896,5.115488281250009,6.418357487922704,0.68325
2015-08-15,16.2,39.81468486785884,6.04513671875003,9.53032786885246,0.6808
2015-09-15,16.21,50.13066887855524,11.762265625000055,17.564449818621522,0.6756999999999999
2015-10-15,16.23,10.716610483825185,18.22974609375001,17.930303030303033,0.5444
2015-11-15,16.23,33.19689899682994,20.16578125000001,11.246736292428196,0.42035
2015-12-15,16.35,25.03991237282753,26.024746093750025,7.006495098039216,0.33585
2016-01-15,16.48,53.85948300361632,24.46964843750004,9.327080581241743,0.3208
2016-02-15,16.68,12.980309888720475,24.68039062500003,8.64749721913237,0.355
2016-03-15,16.85,39.52331596612926,21.626132812500032,7.7555828220858904,0.4052
2016-04-15,17.07,34.800162613391805,15.292949218750039,6.771164772727274,0.4073
2016-05-15,17.21,81.54280471801752,10.265625000000057,7.039156626506024,0.54585
2016-06-15,17.3,85.92414736747737,6.242382812500011,5.8491183879093205,0.64745
2016-07-15,,98.6101166009903,6.492460937500027,7.291943734015345,0.71675
2016-08-15,17.33,65.35479354858393,7.916835937500025,11.245771812080536,0.7295
2016-09-15,,165.56451201438904,9.443261718750023,17.14245810055866,0.73935
2016-10-15,,99.58987176418304,11.094238281250057,22.002512562814076,0.6992
2016-11-15,17.0,33.34710538387296,16.29880859375004,23.676243980738363,0.6451
2016-12-15,,33.72356262803071,20.954238281250014,16.02561797752809,0.4756
2017-01-15,,35.5883696079254,23.966875000000016,12.358183738120381,0.38695
2017-02-15,16.6,38.13121819496149,21.74117187500002,11.40776595744681,0.39025
2017-03-15,,47.24686735868452,22.172031250000032,8.872902494331065,0.42225
2017-04-15,,103.66019010543823,14.860429687500016,8.600533807829182,0.55445
2017-05-15,16.63,47.69428378343579,8.618808593750032,7.80933806146572,0.6581
2017-06-15,,14.993217140436146,6.443886718750036,6.834517766497463,0.6916
2017-07-15,,57.23384785652158,5.907792968750016,7.195116279069769,0.698
2017-08-15,16.66,71.6702531576156,6.682929687500007,9.918116805721098,0.7178
2017-09-15,,53.94886851310726,8.40279296875002,15.993271767810027,0.7139
2017-10-15,,47.823230445384915,14.238925781250032,21.61802232854864,0.7056
2017-11-15,16.7,73.61056029796596,20.823144531250023,18.32234762979684,0.5782
2017-12-15,,31.385679602622933,21.614316406250055,11.807851690294441,0.4523000000000001
2018-01-15,,25.834997534751835,27.021562500000016,9.76485623003195,0.38105
2018-02-15,16.87,12.821434557437858,22.93281250000001,8.561674008810572,0.37085
2018-03-15,,34.57494208216666,20.909042968750043,7.47157622739018,0.3741
2018-04-15,,20.94917088747024,15.409921875000009,6.314233576642336,0.4296
2018-05-15,17.27,69.17678546905518,8.871523437500002,6.3269439421338145,0.52055
2018-06-15,,46.57908618450159,6.972207031250036,6.15351609058403,0.6297
2018-07-15,,59.94152265787122,6.28728515625005,6.865721649484536,0.66515
2018-08-15,17.48,67.56937015056607,7.385527343750027,9.571680376028203,0.7033
2018-09-15,,16.65468871593473,9.47287109375003,15.048982035928143,0.6964
2018-10-15,,34.1922789216041,15.185039062500039,18.11,0.62
2018-11-15,17.43,49.73761260509485,18.999082031250055,13.781267217630855,0.5287000000000001
2018-12-15,,72.41152185201643,24.005175781250045,13.097687224669606,0.41075
2019-01-15,,2.6882260255515553,26.80806640625002,10.036496350364963,0.38345000000000007
2019-02-15,17.41,22.511106848716686,23.34101562500001,7.910799136069113,0.35810000000000003
2019-03-15,,27.383213907480233,22.799960937500032,6.651408450704226,0.35914999999999997
2019-04-15,,17.215016931295345,14.672402343750036,5.757634408602151,0.3941
2019-05-15,17.7,109.30399775505063,9.706386718750025,7.448037676609106,0.56965
2019-06-15,,72.37877726554869,6.793769531250007,6.384467120181406,0.68875
2019-07-15,,58.580620408058124,7.109433593750055,8.176516129032258,0.7303
2019-08-15,18.08,60.72912168502802,7.038281250000011,11.69930151338766,0.7569
2019-09-15,,41.0233542323112,9.762714843750018,16.88502080443828,0.7395
2019-10-15,,37.70544907450671,16.613847656250016,22.40874125874126,0.7254
2019-11-15,18.2,52.74249136447904,17.581406250000043,17.132794117647062,0.60855
2019-12-15,,8.732964925467941,24.09449218750001,10.803775620280472,0.43445
2020-01-15,,76.08064252138134,24.543593750000014,10.004646251319956,0.37385
2020-02-15,18.25,57.15602910518642,21.31072265625005,11.796818181818182,0.44535
2020-03-15,,47.87412285804746,18.052109375000043,10.374074074074077,0.51105
2020-04-15,,110.27874469757076,12.234843750000039,8.613801756587204,0.60215
2020-05-15,18.33,63.10681343078607,8.251621093750032,7.763554216867469,0.6665
2020-06-15,,40.77445328235626,6.465898437500016,6.828843861740167,0.69565
2020-07-15,,35.33405166864391,6.744375000000048,7.396102314250914,0.71375
2020-08-15,18.18,69.85059857368464,7.865488281250009,9.849876543209877,0.72935
2020-09-15,,80.56475579738614,10.432128906250057,16.154160982264667,0.7315
2020-10-15,,83.02989864349362,13.746093750000057,21.66527777777778,0.7242000000000001
2020-11-15,18.0,53.198558092117295,17.856445312500057,21.890881913303442,0.5983
2020-12-15,,40.418370544910395,20.104648437500032,13.646055684454755,0.4784
2021-01-15,,106.82493138313289,22.403339843750018,14.3474025974026,0.42775
2021-02-15,17.73,13.651512801647147,20.797968750000052,12.578890097932536,0.4745
2021-03-15,,64.92445582151413,17.09468750000002,10.912560386473428,0.49455
2021-04-15,,28.920430541038463,14.423593750000009,8.160749185667752,0.5621499999999999
2021-05-15,18.07,63.88219517469399,9.351269531250011,7.302322738386308,0.5956499999999999
2021-06-15,,86.02937042713164,7.279062500000009,6.52467343976778,0.6668
2021-07-15,,87.15842574834821,5.532988281250027,6.924279835390947,0.6943
2021-08-15,17.98,36.915873885154696,8.350371093750027,11.01875,0.7165000000000001
2021-09-15,,70.53307414054869,9.441152343750048,15.648148148148147,0.7177
