date,GWL,P,T,ET,NDVI
2009-11-15,8.56,51.41494274139403,28.96650390625001,6.140425531914893,0.2767859315589354
2009-12-15,8.69,21.1238254755735,26.965644531250007,5.452749490835032,0.23680646387832704
2010-01-15,8.97,13.815476015210105,29.119902343750027,4.27258064516129,0.2285
2010-02-15,9.11,8.664875596761686,28.15154296875005,4.425157232704403,0.2302
2010-03-15,9.16,26.52639654278748,23.356054687500034,4.756590909090909,0.2458368821292776
2010-04-15,9.21,42.363490462303105,17.753710937500045,6.243130990415335,0.30905
2010-05-15,9.09,59.55978798866266,13.823769531250036,6.646005509641874,0.3404
2010-06-15,8.98,38.571396768093095,9.342617187500025,7.738522427440633,0.4421904942965781
2010-07-15,8.85,44.26033750176423,8.449785156250016,8.971938775510203,0.62945
2010-08-15,8.78,74.17888158559796,9.167597656250052,12.9873417721519,0.7420825095057034
2010-09-15,8.55,85.62081634998322,9.962441406250036,21.55095785440613,0.7258500000000001
2010-10-15,8.53,51.656042754650116,16.492773437500034,20.748026315789474,0.6373
2010-11-15,8.53,29.97003257274622,20.93888671875004,13.37575,0.4196
2010-12-15,8.42,103.65002310276027,24.733007812500034,7.661220043572985,0.28285000000000005
2011-01-15,8.46,12.908859640359854,27.145800781250045,7.293975903614457,0.27770646387832704
2011-02-15,8.65,65.67159318923946,24.766386718750027,8.528367346938778,0.28745
2011-03-15,8.6,94.78065240383145,20.549433593750052,11.091752577319589,0.3624500000000001
2011-04-15,8.44,12.076365798711718,18.127675781250048,8.113068181818184,0.3891714828897339
2011-05-15,8.5,41.74042028188698,11.956308593750009,7.77134328358209,0.3733912547528517
2011-06-15,8.36,36.20990216732018,9.437558593750055,7.587931034482759,0.48027946768060836
2011-07-15,,48.25091850757596,8.574472656250009,9.848058252427185,0.6117
2011-08-15,,56.798826098442035,11.32634765625005,16.23586387434555,0.7154
2011-09-15,8.0,40.102310478687265,13.817500000000052,18.550427350427352,0.6374752851711027
2011-10-15,8.01,35.463757753372136,16.491816406250052,16.937345679012346,0.474
2011-11-15,,34.417161941528306,21.781757812500018,10.02688888888889,0.33039999999999997
2011-12-15,,43.99101680517194,26.67304687500001,6.648619957537156,0.2578136363636364
2012-01-15,8.24,22.488757655024457,28.74070312500004,5.177148846960168,0.25015
2012-02-15,,44.033951282501185,26.438105468750052,6.128271028037385,0.2548612167300381
2012-03-15,8.37,24.24056446552269,21.89917968750001,5.24789356984479,0.2766623574144487
2012-04-15,,14.590014070272408,19.816777343750005,5.049635036496351,0.28875703422053234
2012-05-15,,51.32139229774474,12.548867187500036,6.984444444444446,0.33015
2012-06-15,,69.00092124938963,8.586367187500002,7.459044368600684,0.44293384030418254
2012-07-15,8.24,42.175627738237324,8.290546875000018,8.770283018867923,0.62875
2012-08-15,,44.48157620429992,9.471386718750011,14.441052631578948,0.71185
2012-09-15,,26.896282732486654,13.59103515625003,20.22841823056301,0.62265
2012-10-15,8.25,18.402094423770897,18.621484375000023,12.51075794621027,0.35329315589353616
2012-11-15,,16.10950425267218,23.84416015625004,5.58974358974359,0.2562
2012-12-15,,9.213878408074319,26.663671875000034,5.047107438016528,0.2256
2013-01-15,8.64,9.189770892262413,29.18992187500004,3.9534042553191484,0.21045209125475284
2013-02-15,,18.07348734140396,27.652480468750014,3.8767010309278365,0.21235
2013-03-15,8.85,8.992585659027073,24.390664062500036,4.754739336492892,0.2261
2013-04-15,,32.843102216720546,19.86353515625001,5.04612676056338,0.2498
2013-05-15,,84.34380537271494,13.637304687500034,6.99081081081081,0.39465
2013-06-15,,49.709342122077885,9.581660156250052,8.912471131639723,0.62085
2013-07-15,8.53,74.59625369310378,9.389394531250048,11.680878552971578,0.752
2013-08-15,,59.03852462768552,10.833769531250027,15.888590604026845,0.77495
2013-09-15,,53.68389844894409,14.80339843750005,20.485498489425986,0.637454752851711
2013-10-15,8.39,17.805420935153943,17.008632812500025,14.614423076923078,0.4472
2013-11-15,,6.652508676052032,21.999843750000025,7.780306345733043,0.2813866920152092
2013-12-15,,23.371823608875204,25.887148437500002,5.614221218961625,0.2331106463878327
2014-01-15,8.8,8.623222790658447,29.800234375000002,3.975,0.22700190114068441
2014-02-15,,89.01836585998532,26.77167968750001,6.308860759493671,0.25644999999999996
2014-03-15,8.83,14.264184013009029,23.268886718750025,7.4977628635346765,0.3153
2014-04-15,,67.49210357666013,16.247128906250055,8.197080291970803,0.3506007604562738
2014-05-15,,62.51305568218225,13.54705078125005,8.73859649122807,0.4254
2014-06-15,,70.99997162818903,10.200292968750034,8.824867724867724,0.5919
2014-07-15,8.29,68.11204701662058,9.050781250000057,10.700943396226416,0.7166
2014-08-15,,12.956512033939298,9.349511718750023,14.913953488372094,0.7211790874524716
2014-09-15,,19.328116178512513,14.630078125000011,20.723116883116887,0.6053490494296581
2014-10-15,8.35,8.837118789553596,19.678046875000007,10.608708708708711,0.3211
2014-11-15,,17.565604448318425,23.86154296875003,5.816235294117647,0.26264999999999994
2014-12-15,,9.281458027660843,25.57056640625001,6.237473684210528,0.2312
2015-01-15,8.7,63.99616402387616,27.087714843750007,8.621585903083702,0.23425
2015-02-15,,0.7240868434309441,26.993320312500032,4.010759493670887,0.2451133079847909
2015-03-15,8.9,3.9105772711335907,22.302675781250002,5.093497757847533,0.24775
2015-04-15,,67.54007220268247,15.501835937500005,6.395121951219513,0.29087338403041824
2015-05-15,,47.06619679927826,11.21306640625005,7.985755813953488,0.3882
2015-06-15,,21.75388589501381,9.217675781250023,8.282428940568478,0.5576787072243348
2015-07-15,8.76,58.202001035213414,7.355175781250011,10.659382422802853,0.71685
2015-08-15,,42.28277009725569,9.173105468750009,15.10668789808917,0.74755
2015-09-15,,27.313025593757615,14.228281250000009,20.841961852861044,0.6535927756653993
2015-10-15,8.66,9.915193565189824,20.92302734375005,10.543154761904765,0.3829
2015-11-15,,35.68926930427548,23.616367187500032,8.231497797356829,0.257148288973384
2015-12-15,,6.052915513515411,29.524042968750052,3.0273706896551733,0.2332
2016-01-15,9.14,37.41993659734725,28.333847656250043,5.187864077669904,0.2260608365019012
2016-02-15,,9.674242258071896,26.609218750000025,5.818106995884773,0.23785000000000003
2016-03-15,9.2,49.122214794158914,23.296015625000052,5.36603325415677,0.2746
2016-04-15,,13.32532972097395,17.548125000000027,5.914016172506738,0.28985
2016-05-15,,75.40949571132658,13.761367187500014,7.993827160493827,0.3484
2016-06-15,9.03,68.94702494144438,9.552128906250005,8.078181818181818,0.5222281368821293
2016-07-15,,92.56693500280377,7.808300781250011,10.586918604651162,0.7018011406844108
2016-08-15,,50.16159850358961,9.832011718750039,16.761559888579388,0.7668500000000001
2016-09-15,,131.60659790039062,10.982011718750016,19.279699248120306,0.743577566539924
2016-10-15,,49.02250868082042,14.335156250000011,17.39003021148036,0.559
2016-11-15,,22.791743874549866,20.482656250000048,10.222807017543861,0.3395
2016-12-15,8.09,74.93286645412444,25.334121093750014,7.358097165991902,0.2678
2017-01-15,,48.8355853557586,27.052070312500007,9.410040160642568,0.2910136882129278
2017-02-15,,31.847961902618398,25.742949218750027,8.400407331975561,0.33189733840304186
2017-03-15,,6.945098698139136,25.04900390625005,5.818930957683742,0.2955874524714829
2017-04-15,8.48,45.60213446617125,18.989882812500014,6.1872180451127825,0.30285855513307985
2017-05-15,,24.03819215297699,12.453164062500036,6.399748110831236,0.33155
2017-06-15,,8.100277259945832,9.770605468750034,7.1978124999999995,0.4099
2017-07-15,,60.095929384231525,9.719433593750011,8.30091743119266,0.5455406844106464
2017-08-15,,80.62393641471863,9.781171875000041,13.3419452887538,0.6522
2017-09-15,8.24,37.219745814800255,13.862949218750032,19.770992366412216,0.6708517110266161
2017-10-15,,26.164900213479996,19.77779296875002,17.232475884244376,0.4831
2017-11-15,,40.37047505378719,23.968066406250045,9.269546436285095,0.30299999999999994
2017-12-15,,21.022425904870016,25.997500000000002,6.974358974358975,0.2547
2018-01-15,,13.019740909337997,29.401367187500057,5.415527950310558,0.24838250950570345
2018-02-15,,2.4168688282370017,26.15226562500004,5.127408993576017,0.2449882129277567
2018-03-15,,6.361938916146741,24.162753906250032,4.780769230769231,0.2462083650190114
2018-04-15,8.72,16.697038114070857,20.92769531250002,4.288923076923077,0.2605
2018-05-15,,40.8189688324928,11.805234375000055,6.672058823529412,0.32754600760456276
2018-06-15,,33.52215170860286,8.832031250000057,6.993965517241378,0.4676
2018-07-15,,33.81523382663726,9.446640625000043,9.736649214659689,0.6044509505703423
2018-08-15,,55.891476631164494,9.995214843750034,14.103626943005182,0.6900737642585552
2018-09-15,,11.409572660922937,13.207988281250039,17.369653179190752,0.578348669201521
2018-10-15,,18.972348868846858,20.39667968750001,10.316616314199397,0.4034
2018-11-15,,40.83401441574094,22.777011718750032,8.966666666666667,0.2699923954372624
2018-12-15,,24.413144677877412,27.319492187500032,7.306962025316455,0.23040304182509508
2019-01-15,,1.3074564859270583,30.640742187500052,3.643512974051897,0.22745
2019-02-15,,5.063543379306787,27.65769531250004,3.9703933747412004,0.22847480916030535
2019-03-15,,2.5962754134088293,24.031113281250043,4.347555555555557,0.23645
2019-04-15,9.24,9.069335237145385,19.255429687500055,3.7325878594249198,0.24512395437262363
2019-05-15,,45.069258570671025,12.360429687500016,6.663725490196078,0.3457855513307985
2019-06-15,,21.87387987971299,8.947187500000041,7.255903614457832,0.5499083650190114
2019-07-15,,28.598789244890185,9.579199218750034,10.887290167865709,0.7145996197718633
2019-08-15,,30.30258750915526,8.813320312500025,15.616909620991255,0.7334
2019-09-15,,14.388817548751774,12.867382812500011,19.135679611650485,0.61035
2019-10-15,8.9,17.11857846379274,20.282617187500023,10.370739549839227,0.3608
2019-11-15,,19.56823691725728,23.460820312500005,8.092235294117648,0.26335000000000003
2019-12-15,,1.20602815970772,27.586054687500052,3.7810379241516965,0.2192
2020-01-15,,43.05806314945215,29.037714843750052,5.651807228915662,0.21905
2020-02-15,,4.8197010643779885,25.978339843750007,6.201467505241091,0.22628326996197726
2020-03-15,,3.9182986468076546,21.53019531250004,4.979147982062781,0.23539581749049435
2020-04-15,9.32,61.47873580455778,16.98945312500001,6.401869158878505,0.2874
2020-05-15,,35.59755474328993,11.37935546875002,7.378571428571428,0.3879680608365019
2020-06-15,,28.554148077964776,8.923164062500007,8.065171503957783,0.559126235741445
2020-07-15,,12.258329495787553,8.79851562500005,11.1545871559633,0.6777950570342206
2020-08-15,,46.16756129264825,10.359707031250025,14.662028985507247,0.72235
2020-09-15,,44.73698794841765,13.94771484375002,18.53859154929578,0.6132148288973385
2020-10-15,8.88,74.85429114103316,17.306777343750014,15.127659574468087,0.4310220532319393
2020-11-15,,14.864805042743662,24.61687500000005,7.2989010989011,0.2832
2020-12-15,,12.516718938946653,25.778847656250036,6.901720430107526,0.24615000000000004
2021-01-15,,13.87870627641676,27.105488281250018,6.469330453563716,0.2337475285171103
2021-02-15,,14.630044877529109,26.443652343750045,5.848535564853556,0.24465
2021-03-15,9.47,14.35250155627724,23.450312500000052,5.2423076923076914,0.24989999999999996
2021-04-15,,10.26824980974192,20.483066406250032,4.7539033457249085,0.25393155893536123
2021-05-15,,17.670653879642476,11.286738281250052,5.009634551495017,0.28825
2021-06-15,,57.42007076740263,9.79412109375005,7.825679758308157,0.4243885931558936
2021-07-15,,82.06696718931198,8.651953125000034,8.974316939890711,0.6555399239543727
2021-08-15,,27.198602110147434,9.897656250000011,16.565206812652068,0.7429479087452472
2021-09-15,,22.280308306217137,14.523945312500018,20.78477157360406,0.6721528517110267
