date,GWL,P,T,ET,NDVI
2004-08-15,,32.715536981821,11.898847656250041,8.831704668838219,0.51205
2004-09-15,14.19,57.98135519027704,15.881777343750002,13.162710084033613,0.52825
2004-10-15,,15.961550742387724,22.766484375000005,10.734795613160522,0.4183
2004-11-15,14.93,100.0973796844482,25.483417968750018,9.859259259259261,0.3815
2004-12-15,,185.723215341568,25.861816406250057,12.603215767634858,0.4662
2005-01-15,,49.92825615406035,28.746875000000045,10.160341365461846,0.4416
2005-02-15,13.91,24.406795263290363,27.859375000000057,8.168768768768768,0.4127
2005-03-15,13.63,13.002484828233662,25.354375000000005,6.196865520728007,0.3733
2005-04-15,13.36,0.7531389780342481,23.226933593750005,4.327822580645162,0.33895
2005-05-15,,22.836567744612637,14.665800781250027,4.94813559322034,0.34035
2005-06-15,13.65,163.43049287796018,12.267246093750032,7.5701664532650454,0.3702
2005-07-15,,12.23634088039395,11.195664062500043,8.024553039332536,0.43395
2005-08-15,13.77,20.340773284435233,12.390722656250034,7.8739872068230286,0.50705
2005-09-15,14.71,36.889606118202195,16.331445312500023,14.274442190669374,0.55995
2005-10-15,,66.63280785083766,22.24650390625004,13.967032967032967,0.4969
2005-11-15,,86.00064396858208,25.078984375000005,11.869157894736844,0.4406
2005-12-15,,44.81405371427536,29.28660156250004,8.757779980178395,0.4411
2006-01-15,16.21,40.8561001718044,30.87470703125001,8.335745140388768,0.4039
2006-02-15,,88.05331707000728,28.754980468750034,8.570456960680128,0.4271
2006-03-15,14.98,36.41315540671347,25.576503906250025,8.871951219512194,0.44415
2006-04-15,,25.927804112434345,18.539570312500018,6.693956043956044,0.3994
2006-05-15,14.52,0.5216638161800802,14.377871093750002,4.7611233480176205,0.3591
2006-06-15,14.48,39.886668920516904,10.116699218750057,5.639622641509434,0.3729
2006-07-15,14.36,59.85237085819243,10.778671875000043,6.058008658008657,0.4307
2006-08-15,,9.925239980220745,13.181679687500036,7.883870967741936,0.5048
2006-09-15,15.97,29.276587665080996,18.451015625000025,10.599800598205384,0.4577
2006-10-15,,8.992409661412177,24.446191406250023,6.547469220246239,0.3394
2006-11-15,16.33,29.520647227764073,27.703203125000016,5.962308478038817,0.3332
2006-12-15,,16.13028118014333,30.011171875000002,4.609311740890688,0.30995
2007-01-15,17.51,28.060854613780933,31.773828125000023,4.4515247108307054,0.29655
2007-02-15,17.03,72.6636307239532,30.30513671875002,5.419447287615149,0.30785
2007-03-15,,26.38901862502096,26.114082031250007,7.734046890927626,0.39775
2007-04-15,15.47,25.237728059291786,23.055195312500018,4.785899280575539,0.3531
2007-05-15,,41.6344226002693,16.85914062500001,5.969450800915332,0.3926
2007-06-15,,57.92138636112209,9.293964843750018,6.991095890410958,0.4764
2007-07-15,15.14,2.5203873552381477,9.029902343750052,7.375847457627119,0.51525
2007-08-15,15.73,28.263972491025896,14.031289062500036,10.82453798767967,0.5699
2007-09-15,,4.44463994354004,18.838652343750027,9.72403560830861,0.43675
2007-10-15,16.94,41.6201986670494,25.009589843750007,5.380617977528091,0.3161
2007-11-15,,49.3462407588958,26.609902343750036,8.864369310793238,0.3448
2007-12-15,17.94,147.83777475357053,26.492421875000048,12.896395348837212,0.4454
2008-01-15,,82.70234352350235,28.300800781250018,14.820242024202415,0.4713
2008-02-15,16.99,114.50803256034847,24.096679687500057,14.408359788359789,0.48045
2008-03-15,16.4,9.779490396380424,24.554589843750023,8.419573901464712,0.3977
2008-04-15,17.22,4.564499817788567,19.956171875000052,5.1777649769585254,0.35865
2008-05-15,,10.504454366862728,15.502910156250039,4.663804713804715,0.3529
2008-06-15,17.5,55.65036535263057,12.062421875000041,6.580568181818181,0.3945
2008-07-15,17.82,36.01115745306015,9.791933593750002,6.223076923076924,0.42175
2008-08-15,,35.32320910692209,10.909433593750009,7.3360884749708966,0.46485
2008-09-15,17.91,56.03353500366209,18.431503906250043,12.760896130346232,0.52405
2008-10-15,18.01,43.5997838079929,22.90841796875003,11.535408163265304,0.39445
2008-11-15,17.24,126.64554119110102,23.218984375000048,10.742857142857146,0.4332
2008-12-15,,64.80205571651456,26.613789062500018,11.146284501061572,0.4659
2009-01-15,,49.80950903892516,30.16626953125001,11.077334732423925,0.3964
2009-02-15,18.56,122.55304527282715,28.502812500000005,10.484036488027364,0.4303
2009-03-15,16.77,9.857396364212022,25.92355468750003,9.040427807486633,0.42515
2009-04-15,,37.5869697332382,19.756660156250007,7.5297959183673475,0.41295
2009-05-15,,57.999855995178194,16.19132812500004,6.427554535017222,0.4042
2009-06-15,16.28,22.507038116455032,11.073750000000018,7.2487917146145,0.4707
2009-07-15,16.1,11.511109448969306,10.322187500000041,7.985054945054945,0.50715
2009-08-15,17.41,3.7031391374766196,13.331777343750048,8.716402116402115,0.5132
2009-09-15,,33.15919518470758,17.962148437500048,8.47469512195122,0.42165
2009-10-15,17.99,43.023434579372335,22.612734375000002,5.7924450549450555,0.2964
2009-11-15,18.82,4.580916613340328,30.497675781250052,4.817395626242545,0.3078
2009-12-15,19.113333333333333,107.55846726894379,32.11619140625004,3.11189111747851,0.32325
2010-01-15,19.450000000000003,59.7029696702957,29.717617187500025,11.977754677754676,0.4322
2010-02-15,19.46,111.07912445068354,27.86324218750002,12.777863436123349,0.4428
2010-03-15,18.738999999999997,72.39332342147826,25.756425781250016,10.606925498426024,0.4324
2010-04-15,18.095666666666666,17.613261938095057,20.685878906250025,7.46941678520626,0.38925
2010-05-15,17.719677419354838,24.790910392999585,15.725644531250055,6.184438775510204,0.3734
2010-06-15,17.46333333333333,20.220578312873833,10.660683593750036,6.761538461538463,0.41705
2010-07-15,18.205161290322582,83.42721533775327,9.73751953125003,8.261609195402299,0.4943
2010-08-15,17.745806451612903,46.99214476346963,11.11349609375003,11.261711229946524,0.56285
2010-09-15,17.39466666666667,64.6799576282501,16.245957031250043,16.967933491686463,0.6205
2010-10-15,17.437096774193545,70.08511608839032,19.95652343750004,18.26617862371889,0.5767
2010-11-15,17.39966666666667,140.7100796699524,20.983007812500034,15.28602409638554,0.4913
2010-12-15,17.79,79.91785061359403,25.368554687500023,14.245562913907285,0.51235
2011-01-15,19.21193548387097,25.82085120677946,29.674316406250057,13.161111111111111,0.4834
2011-02-15,19.447142857142858,39.94227683544155,28.327304687500032,10.888394793926246,0.43545
2011-03-15,19.387096774193548,38.85540917515754,24.140371093750048,10.9042988741044,0.43775
2011-04-15,18.622666666666667,30.777900516986833,19.86541015625005,8.172791023842917,0.43845
2011-05-15,18.12548387096774,23.208384186029363,13.519765625000048,6.511136107986502,0.40665
2011-06-15,17.846999999999998,40.36347448825831,10.946796875000018,7.269026548672567,0.4232
2011-07-15,18.5841935483871,9.321024231612611,9.75017578125005,6.995862884160758,0.45355
2011-08-15,18.138125,39.318892657756805,13.64205078125002,9.144469026548672,0.50975
2011-09-15,18.027368421052632,84.06823039054869,16.67156250000005,11.590000000000003,0.52115
2011-10-15,17.933225806451613,56.804114341735826,19.44404296875001,13.45826446280992,0.4911
2011-11-15,18.336666666666666,172.30068683624268,26.382617187500045,12.503483606557376,0.4297
2011-12-15,17.432258064516127,140.56195020675653,24.057929687500007,15.148603351955305,0.47295
2012-01-15,16.966451612903228,169.8735297918319,26.479375000000005,15.345929526123937,0.48845
2012-02-15,12.403448275862068,135.26308107376093,24.93595703125004,16.096466809421845,0.4958776031434185
2012-03-15,11.659032258064517,24.586506485939015,23.15595703125001,12.565762004175365,0.48735
2012-04-15,11.945333333333334,23.187949061393738,20.198125000000005,8.036544850498341,0.42435
2012-05-15,12.120967741935484,39.98128393292426,14.257968750000032,4.958356940509916,0.40445
2012-06-15,12.259666666666668,34.369681477546656,10.711992187500016,7.300227790432803,0.4254
2012-07-15,12.37741935483871,74.77444642782208,10.076425781250009,7.343750000000002,0.46815
2012-08-15,12.449677419354838,6.083562657237033,11.522753906250045,8.117041800643088,0.486
2012-09-15,12.544666666666666,9.714059159159591,16.994765625000014,10.226458752515091,0.4723
2012-10-15,13.077096774193548,5.064705535769439,23.419042968750034,6.917522658610271,0.3584
2012-11-15,13.325999999999999,6.958628520369479,27.84810546875002,5.699456521739131,0.31
2012-12-15,13.980322580645161,49.97879379987711,30.03974609375001,5.9543730242360375,0.3458
2013-01-15,14.494838709677419,92.11098200082775,31.611269531250002,7.654285714285715,0.36055
2013-02-15,14.182142857142859,92.92412281036374,26.32978515625001,13.714569536423841,0.46415
2013-03-15,13.958387096774192,49.01871711015697,23.844335937500034,13.68099173553719,0.4942
2013-04-15,13.879666666666667,1.354187317192488,20.30291015625005,6.96388888888889,0.41875
2013-05-15,13.853548387096774,31.529892325401274,16.180664062500057,6.117727840199752,0.3983
2013-06-15,14.056666666666667,35.349806249141686,11.015527343750023,7.6606289308176105,0.4671
2013-07-15,14.030645161290321,19.241217792034117,11.478828125000007,8.932494529540481,0.5279
2013-08-15,13.942903225806452,4.754902962595193,12.934199218750052,9.31850683491062,0.49865
2013-09-15,14.351333333333335,24.677398502826627,20.326113281250002,8.769621513944221,0.4101
2013-10-15,15.211935483870967,4.666825510561423,24.31046875000004,4.8372311827956995,0.3126
2013-11-15,15.771333333333333,33.04956257343288,27.967109375000007,5.282892057026476,0.2959
2013-12-15,16.38806451612903,7.763963632285538,30.21824218750004,5.169199178644764,0.34275
2014-01-15,17.14258064516129,7.052467636764037,33.23810546875001,4.160652395514781,0.3062
2014-02-15,17.652857142857144,29.133886098861666,31.373886718750043,5.911262798634812,0.3199
2014-03-15,16.818064516129034,149.78554451465604,27.110878906250036,9.62776617954071,0.38375
2014-04-15,16.122333333333334,8.499662876129111,21.110156250000045,11.635102040816328,0.4969
2014-05-15,15.886129032258065,8.827208876609793,16.211015625000016,8.427108433734938,0.48125
2014-06-15,16.59433333333333,34.31076139211652,11.506289062500002,7.574794238683127,0.5225
2014-07-15,16.00225806451613,6.439561486244188,10.063632812500032,7.5122404371584715,0.5112
2014-08-15,15.820645161290322,38.73991039395332,13.11105468750003,9.374023231256599,0.52355
2014-09-15,16.802,19.855925291776607,18.361171875000025,10.791073219658976,0.45275
2014-10-15,17.59,5.362439107149788,25.39472656250001,6.056586021505377,0.3148
2014-11-15,18.232666666666667,7.414113879203761,30.960234375000027,3.6865180467091303,0.28365
2014-12-15,18.45225806451613,64.16797095537186,30.328984375000005,6.105473684210526,0.3517
2015-01-15,19.12,81.16413545608519,29.93816406250005,11.030718954248366,0.4077
2015-02-15,19.063076923076924,11.553398609161317,29.930507812500025,9.212217659137577,0.37485
2015-03-15,18.57,41.153012305498066,26.686152343750052,7.279115226337449,0.3761
2015-04-15,17.832,74.89095568656919,18.22554687500002,9.328264462809917,0.445
2015-05-15,17.499032258064517,24.242091625928843,14.62371093750005,8.25625717566016,0.47275
2015-06-15,17.287333333333333,71.1438506841659,11.171230468750025,8.204923413566743,0.5165
2015-07-15,17.121612903225806,36.45297244191168,9.223242187500034,8.823504273504273,0.59525
2015-08-15,17.01516129032258,23.091925039887375,11.700585937500023,11.807880724174652,0.60055
2015-09-15,17.057666666666666,4.482931494712824,16.647597656250014,13.727430910951895,0.5434
2015-10-15,18.37290322580645,21.621495455503446,24.838242187500043,8.83844049247606,0.3847
2015-11-15,19.104230769230767,53.31221938133237,29.27271484375001,9.124576271186442,0.3794
2015-12-15,19.3675,46.69509959220884,29.45890625000004,7.28135223555071,0.35485
2016-01-15,19.4425,134.47337508201593,27.94947265625001,10.53637316561845,0.397
2016-02-15,19.273809523809526,15.656978711485852,30.199511718750045,9.08572864321608,0.39155
2016-03-15,19.192380952380955,18.837123110890357,27.613125000000025,5.120416666666667,0.4211
2016-04-15,18.894333333333336,10.911376476287785,23.681777343750014,4.766739367502726,0.33355
2016-05-15,18.28806451612903,33.11389580368994,15.521464843750039,4.844256756756757,0.36985
2016-06-15,17.946,123.05218577384944,10.426367187500034,7.633601070950468,0.45665
2016-07-15,17.74483870967742,20.07613661885261,11.096914062500048,9.989891304347825,0.57525
2016-08-15,17.67806451612903,77.12988209724426,12.225292968750011,12.781867535287729,0.65825
2016-09-15,17.555333333333333,134.450501203537,14.833437500000002,18.422599531615926,0.6405
2016-10-15,17.36258064516129,50.98208552598953,17.682246093750052,19.203490759753596,0.55255
2016-11-15,17.39333333333333,9.216451048850999,25.332890625000005,12.26542185338866,0.3944
2016-12-15,18.869615384615386,43.64463132619853,30.189941406250057,7.383764219234745,0.36475
2017-01-15,19.345555555555556,42.78012549877165,31.387031250000007,6.737969543147209,0.38375
2017-02-15,19.385,16.424522280693004,31.31931640625004,7.7704239917269895,0.3927
2017-03-15,19.39,132.01410913467404,24.882753906250002,12.82753623188406,0.4478
2017-04-15,18.971333333333334,33.87188494205474,19.61373046875002,11.030290456431537,0.4811
2017-05-15,18.465806451612902,40.28957355022428,15.669726562500045,8.63913043478261,0.47855
2017-06-15,18.15,14.157326817512496,12.498183593750014,7.5972192513369,0.5103
2017-07-15,17.958064516129035,12.56900686025617,10.550117187500007,7.319201725997843,0.5142
2017-08-15,17.94967741935484,14.645160645246442,13.157597656250005,7.551232032854211,0.4779
2017-09-15,18.137333333333334,2.3760274797677523,18.116445312500048,7.98800834202294,0.4361
2017-10-15,19.111250000000002,66.88112801313396,23.713769531250023,11.297530864197533,0.434
2017-11-15,19.48,46.68345093727109,26.292050781250055,10.248618219037871,0.38455
2017-12-15,19.5135,38.361557096242855,30.297519531250032,7.822144288577154,0.3769
2018-01-15,19.54612903225806,12.740180477499894,32.80191406250003,4.7897461928934,0.35155
2018-02-15,19.564999999999998,73.83096385002132,30.183535156250002,6.342383419689121,0.3567
2018-03-15,19.488709677419354,46.82094204425812,28.303164062500002,7.051174668028601,0.38955
2018-04-15,19.424333333333333,23.890368640422814,24.40451171875003,4.566489361702128,0.35745
2018-05-15,19.40258064516129,5.254588253796038,16.434179687500034,4.161352657004831,0.3376
2018-06-15,19.37333333333333,9.022238999605152,12.897304687500025,5.720393811533053,0.3445
2018-07-15,19.050967741935484,9.620325498282906,11.981210937500009,4.224081115335868,0.3341
2018-08-15,18.875806451612902,32.00238910317418,13.662089843750039,4.7059808612440195,0.32365
2018-09-15,19.011666666666667,10.4511214792728,19.661953125000025,5.610983263598327,0.3161
2018-10-15,19.325806451612905,77.51242053508757,24.599960937500043,8.36413199426112,0.3524
2018-11-15,19.325666666666667,60.484896898269625,28.344023437500027,6.60660569105691,0.3288
2018-12-15,19.32677419354839,17.20581507682795,31.85005859375002,5.720340788072416,0.3419
2019-01-15,19.32677419354839,8.072864390909668,34.545058593750014,2.8310237849017583,0.31025
2019-02-15,19.328214285714285,2.8127953112124766,31.608964843750016,2.9595656670113755,0.29105
2019-03-15,19.20516129032258,62.48130404949188,29.432441406250007,4.088229166666667,0.3086
2019-04-15,19.201,6.731048449873873,23.970078125000043,4.492847317744154,0.3255
2019-05-15,19.213548387096775,29.59649062156672,15.976562500000057,5.479825653798257,0.34155
2019-06-15,19.13566666666667,6.322906762361497,12.948300781250055,5.265945945945946,0.34595
2019-07-15,19.182580645161288,9.777604311704565,12.315820312500023,5.114206128133706,0.3325
2019-08-15,19.220645161290324,2.434669241309129,15.672246093750005,3.43112426035503,0.29685
2019-09-15,19.230666666666668,1.848306208848912,21.398750000000007,2.6989949748743722,0.27045
2019-10-15,19.53,4.893215261399691,26.827871093750048,2.730551816958277,0.2534
2019-11-15,19.530000000000005,29.741079211234993,28.81925781250004,3.0395514780835886,0.24825
2019-12-15,19.53,0.3859473089687526,33.69619140625002,1.7392929292929296,0.23685
2020-01-15,19.53,83.13611251115793,34.47359375000002,4.25421286031042,0.25425
2020-02-15,19.53,167.69235563278193,28.268125000000055,12.749263873159684,0.42535
2020-03-15,19.56096774193548,86.77457910776135,23.593613281250043,14.570299145299144,0.4954
2020-04-15,19.61,49.72709834575646,18.87492187500004,10.879583333333336,0.50245
2020-05-15,19.61,19.372775316238375,14.320292968750039,8.504444444444445,0.5162
2020-06-15,19.61,11.380105912685327,11.80193359375005,8.515238095238095,0.6034
2020-07-15,19.61,30.507706493139192,10.516230468750052,9.319866814650387,0.65425
2020-08-15,19.61,37.69740307331083,12.079472656250005,12.335414301929625,0.6624
2020-09-15,19.61,33.638878762722,17.459082031250034,15.090670859538783,0.58785
2020-10-15,19.61,49.954237282276154,21.855976562500018,11.073115860517435,0.4328
2020-11-15,19.61,0.648278477601707,28.491015625000045,7.381274900398406,0.3699
2020-12-15,19.61,112.92748653888702,27.13494140625005,9.987919463087247,0.41395
2021-01-15,19.61,91.83492350578304,27.689746093750045,14.446578631452585,0.5042
2021-02-15,19.609999999999996,97.22110033035274,27.076269531250034,11.610706860706864,0.4633
2021-03-15,18.442500000000003,201.75515127182007,22.742265625000016,14.172727272727276,0.51035
2021-04-15,13.561666666666667,19.407960176467896,18.135292968750036,10.099592391304348,0.49885
2021-05-15,14.274193548387096,34.87149113416668,13.753925781250018,8.071319520174482,0.48
2021-06-15,15.007333333333333,47.69191861152646,10.137558593750043,8.09833147942158,0.5162
2021-07-15,15.960967741935484,52.58651304244992,9.065058593750052,9.4397365532382,0.57535
2021-08-15,16.286774193548386,35.46627438068384,12.215253906250041,12.288444444444444,0.6227
2021-09-15,16.482,74.85850632190702,15.597910156250009,15.70604453870626,0.6245
