date,GWL,P,T,ET,NDVI
2002-01-15,6.13,51.36237895488735,25.489648437500023,34.72777777777778,0.6314
2002-02-15,6.024285714285715,95.12686014175411,24.736718750000023,34.706382978723404,0.7584
2002-03-15,5.9716129032258065,144.06653666496274,23.286464843750025,31.690000000000005,0.7386500000000001
2002-04-15,5.728,64.79164481163019,20.131347656250057,24.16764705882353,0.7897000000000001
2002-05-15,5.0122580645161285,47.5484912395477,16.32496093750001,17.986792452830187,0.7766
2002-06-15,4.635999999999999,99.81819391250606,13.347402343750048,14.642307692307694,0.73775
2002-07-15,4.978387096774194,7.568666562437951,13.346523437500025,15.000000000000004,0.6973999999999999
2002-08-15,5.1503571428571435,79.55688089132305,15.957363281250025,18.092727272727277,0.69965
2002-09-15,5.331333333333333,21.310791671276064,19.051562500000045,26.65833333333333,0.702
2002-10-15,5.5841935483870975,37.055009007453904,22.695058593750048,31.055813953488368,0.6768
2002-11-15,5.775517241379311,48.47652912139891,22.971230468750036,33.82727272727273,0.6605
2002-12-15,5.981290322580644,105.7030699253082,25.481835937500023,32.02040816326531,0.7003
2003-01-15,6.206666666666666,22.668621674179974,23.190214843750027,34.91818181818182,0.717
2003-02-15,6.154285714285714,309.3145093917846,22.886503906250027,37.51785714285714,0.76625
2003-03-15,5.533225806451613,168.79666829109186,20.297402343750036,29.562857142857144,0.75995
2003-04-15,4.985,125.10421514511106,18.005996093750014,22.762500000000003,0.7904500000000001
2003-05-15,4.1487096774193555,137.33849430084229,16.85914062500001,17.675555555555558,0.78995
2003-06-15,4.463333333333334,93.77755880355835,15.118593750000002,15.347058823529412,0.7772
2003-07-15,4.508064516129032,36.62734311819073,12.693886718750036,15.575000000000001,0.7589
2003-08-15,4.872333333333333,18.75526481866835,15.475957031250005,19.517241379310345,0.73755
2003-09-15,5.119666666666666,10.502119660377456,20.457949218750002,26.782692307692304,0.7209
2003-10-15,5.301612903225807,143.65436410903925,19.41990234375004,31.11707317073171,0.7242
2003-11-15,5.534666666666666,31.523246169090264,21.46529296875002,35.233999999999995,0.71635
2003-12-15,5.698387096774193,113.36388301849362,23.96189453125004,34.405714285714296,0.7626
2004-01-15,5.8512903225806445,234.6836121082306,26.994707031250016,40.65909090909091,0.7651969696969698
2004-02-15,5.881379310344828,226.3109428882599,25.33000000000004,39.17173913043479,0.7934000000000001
2004-03-15,5.486451612903227,216.64848518371576,21.685332031250027,34.26363636363637,0.803
2004-04-15,5.276666666666666,75.16706764698029,19.45525390625005,24.017021276595745,0.7923000000000001
2004-05-15,5.28483870967742,8.214849427342353,15.523750000000007,17.872500000000002,0.7903500000000002
2004-06-15,5.377,10.501614063978192,13.895175781250032,15.133333333333335,0.7615
2004-07-15,5.527096774193549,22.9888916015625,13.703964843750043,14.716666666666667,0.72395
2004-08-15,5.677741935483871,18.58990328013894,15.663574218750057,17.375925925925927,0.6846
2004-09-15,5.756666666666666,39.29244965314862,18.272363281250023,25.400000000000002,0.6724
2004-10-15,5.854516129032258,132.60792231559753,22.411191406250055,30.65535714285714,0.69265
2004-11-15,5.729333333333333,147.10131168365476,23.315664062500048,37.9,0.7309
2004-12-15,5.288387096774193,187.4770274162292,23.139296875000014,40.22857142857143,0.7753999999999999
2005-01-15,5.249354838709677,153.01596271991727,22.458847656250043,38.284375000000004,0.777
2005-02-15,5.154642857142858,61.726583003997746,23.62671875000001,37.914,0.7973
2005-03-15,5.193548387096774,62.292900681495624,21.209257812500027,27.411111111111115,0.75985
2005-04-15,5.173,72.03117907047269,19.268906250000043,23.862857142857138,0.7717
2005-05-15,4.722903225806451,76.29644054174423,15.55583984375005,16.554761904761904,0.7748
2005-06-15,4.737333333333334,305.125458240509,13.773144531250011,14.013725490196075,0.7691999999999999
2005-07-15,4.268275862068966,29.81066447496413,14.222734375000016,15.685185185185189,0.75015
2005-08-15,4.922857142857143,22.284513115882806,14.220507812500045,19.1,0.74085
2005-09-15,5.110869565217391,47.27403044700617,17.421289062500023,27.81864406779661,0.7279499999999999
2005-10-15,5.392258064516129,93.35758280754085,21.731738281250045,33.792857142857144,0.7525
2005-11-15,5.613666666666666,117.7683091163635,21.27144531250002,36.322222222222216,0.732
2005-12-15,5.687096774193549,119.00139427185056,26.03800781250004,41.1017543859649,0.7769500000000001
2006-01-15,5.076666666666667,334.44566774368286,23.49634765625001,42.47058823529412,0.7680999999999999
2006-02-15,4.981428571428571,146.41282367706293,23.493789062500014,36.75882352941177,0.7759999999999999
2006-03-15,4.483870967741935,254.9111094474792,20.996210937500052,29.62682926829269,0.7614
2006-04-15,4.913,56.73128485679625,18.712070312500032,26.007317073170732,0.7949
2006-05-15,5.0841935483870975,14.794171035289695,15.725136718750036,18.337037037037035,0.7749999999999999
2006-06-15,5.152666666666667,74.5533031225204,13.947187500000041,14.048076923076923,0.7603
2006-07-15,5.094193548387096,79.89569985866544,13.804238281250036,13.918367346938775,0.75055
2006-08-15,5.102258064516128,129.33468818664545,15.481738281250045,20.025454545454547,0.73435
2006-09-15,4.353,91.67200326919556,17.83564453125001,26.76363636363637,0.7454500000000001
2006-10-15,4.80741935483871,25.82831239700311,19.913808593750048,32.94186046511628,0.7386
2006-11-15,5.059666666666667,144.15075302124023,21.23185546875004,37.48421052631579,0.7423
2006-12-15,5.303225806451613,74.09476858377457,21.598906250000027,31.751612903225805,0.7318
2007-01-15,5.460322580645162,112.9422204494476,23.497617187500055,38.5,0.75265
2007-02-15,5.715000000000001,93.77223300933835,22.033730468750036,36.24444444444445,0.66745
2007-03-15,5.78,111.7539067268371,23.01490234375001,31.14772727272727,0.7875
2007-04-15,5.849666666666667,48.26686084270473,19.219082031250025,23.54594594594595,0.7840000000000001
2007-05-15,5.92741935483871,27.65758171677586,18.148183593750048,18.516000000000005,0.7703499999999999
2007-06-15,5.982333333333333,92.47156977653503,13.17183593750002,12.694,0.7445
2007-07-15,6.0277419354838715,7.949654281139371,12.874492187500039,13.907272727272726,0.6854
2007-08-15,5.848064516129032,178.53956365585327,16.141953125000043,16.328846153846154,0.6871
2007-09-15,5.025,57.5154340267181,19.215136718750045,27.423333333333332,0.7216151515151515
2007-10-15,5.240967741935484,123.15764307975765,21.951308593750014,33.60000000000001,0.7295
2007-11-15,4.689666666666667,142.93308377265924,20.809804687500048,34.09444444444445,0.7059
2007-12-15,4.848387096774193,170.5417442321777,20.73142578125004,30.876470588235293,0.65775
2008-01-15,3.983225806451613,343.8040623664856,22.255859375000057,38.18888888888889,0.6113
2008-02-15,4.092758620689655,261.26158261299133,22.95115234375004,33.80571428571428,0.81415
2008-03-15,4.723225806451612,66.04264211654657,19.847031250000043,32.78571428571429,0.8024272727272729
2008-04-15,4.125,142.9329442977905,17.219726562500057,22.291304347826088,0.7823499999999999
2008-05-15,4.647096774193549,50.84421426057814,15.731835937500023,17.23333333333333,0.7780500000000001
2008-06-15,4.488,97.73554444313046,14.849628906250018,15.263043478260872,0.7746500000000001
2008-07-15,4.663870967741936,113.27250838279721,12.881894531250055,14.434000000000001,0.7474
2008-08-15,4.671290322580645,31.809462457895204,13.326601562500002,17.58867924528302,0.72305
2008-09-15,4.819333333333333,89.89789366722103,19.243964843750007,27.826666666666668,0.7272500000000001
2008-10-15,5.023870967741936,45.17595747113222,19.87958984375001,33.7,0.7434
2008-11-15,5.175333333333333,234.4033527374267,20.376835937500005,37.276315789473685,0.7619
2008-12-15,5.193548387096774,132.78421926498407,24.442617187500048,38.2433962264151,0.7840500000000001
2009-01-15,5.298709677419355,104.42001128196712,22.92375000000004,41.163636363636364,0.7109500000000001
2009-02-15,5.232142857142857,197.71666145324707,23.565000000000055,39.551612903225816,0.8043454545454547
2009-03-15,5.069999999999999,183.74124383926386,21.06666015625001,32.51470588235294,0.7745000000000001
2009-04-15,3.9473333333333334,206.64864778518677,18.649433593750018,25.220689655172414,0.7924
2009-05-15,4.338709677419355,333.0494828224182,15.763339843750032,17.49782608695652,0.7911
2009-06-15,4.2973333333333334,150.0743150711059,13.729082031250016,14.343478260869567,0.7841
2009-07-15,4.557741935483871,27.000029683113063,13.598710937500016,15.734615384615385,0.75275
2009-08-15,4.925161290322581,5.03174339979887,17.064843750000023,21.10363636363636,0.73755
2009-09-15,5.191333333333334,31.04135245084759,18.786289062500032,28.101612903225806,0.7007499999999999
2009-10-15,5.470967741935484,96.09932076930995,21.526464843750034,29.510256410256403,0.6946
2009-11-15,5.447,83.03601980209348,23.65914062500002,38.612500000000004,0.7193
2009-12-15,5.599677419354839,168.23837614059443,25.388007812500007,36.84666666666667,0.6872499999999999
2010-01-15,5.6251612903225805,101.40315163135526,25.31171875000001,40.19444444444445,0.76645
2010-02-15,5.621071428571429,230.34453105926514,23.950996093750007,38.272413793103446,0.7977500000000001
2010-03-15,4.60516129032258,210.87953281402588,21.415546875000018,31.448571428571423,0.7960500000000001
2010-04-15,4.774666666666667,48.61875593662258,20.165468750000002,25.04545454545455,0.8044499999999999
2010-05-15,4.910967741935484,81.44394117593762,16.496738281250032,18.231372549019607,0.7982
2010-06-15,4.468666666666667,81.21330857276914,12.811855468750025,14.52075471698113,0.7826
2010-07-15,4.6093548387096765,84.99326705932612,13.602441406250023,15.730612244897959,0.76855
2010-08-15,4.696774193548387,56.80129837989801,14.133710937500041,19.013207547169813,0.7527
2010-09-15,4.892333333333334,104.48319911956783,17.816933593750036,24.938775510204085,0.7641
2010-10-15,4.0035483870967745,291.1226713657379,18.94458984375001,30.13142857142857,0.774
2010-11-15,4.624,115.20449280738828,21.22771484375005,31.925,0.6803
2010-12-15,4.5687096774193545,338.5386793613434,22.415898437500005,34.9375,0.7871999999999999
2011-01-15,3.990322580645161,285.97852993011475,22.55558593750004,46.31,0.703
2011-02-15,4.766785714285715,112.50409698486322,23.543769531250007,38.519444444444446,0.7904500000000001
2011-03-15,4.902258064516129,163.01973366737366,22.060566406250018,30.415624999999995,0.7716
2011-04-15,4.409666666666666,167.4002480506897,18.96843750000005,24.935483870967744,0.80005
