date,GWL,P,T,ET,NDVI
2007-01-15,,82.615741610527,22.599355468750048,18.263461538461538,0.4026761904761904
2007-02-15,,7.295128583908031,23.387539062500025,17.636190476190478,0.44060158730158727
2007-03-15,6.23,30.403637856245005,18.703183593750055,13.420481927710842,0.4400476190476191
2007-04-15,,70.80388605594634,16.221425781250048,10.741176470588236,0.49345
2007-05-15,,110.80805397033687,11.410917968750027,10.260465116279068,0.6849761904761904
2007-06-15,6.2,23.221380114555334,6.954667968750016,9.526436781609197,0.7240269841269841
2007-07-15,6.1475,127.78862535953519,7.378750000000025,9.977551020408164,0.7143761904761905
2007-08-15,6.140322580645161,38.52099984884256,9.012148437500002,14.123958333333334,0.7245555555555555
2007-09-15,6.167333333333334,52.65335619449611,10.532656250000002,19.53764705882353,0.7113
2007-10-15,6.180322580645162,72.2390940785408,12.159218750000036,24.22089552238806,0.7068
2007-11-15,6.164666666666666,140.91432452201843,17.43208984375002,28.075728155339807,0.6275
2007-12-15,6.207096774193548,36.80857908725733,19.110644531250045,18.18791208791209,0.49213333333333337
2008-01-15,6.252580645161291,15.80750016868114,22.573476562500048,20.129245283018875,0.41155
2008-02-15,6.298620689655173,41.5134106278419,21.39421875000005,15.971844660194174,0.4000000000000001
2008-03-15,6.3180645161290325,18.542087361216495,20.473515625000005,12.150666666666666,0.40385
2008-04-15,6.3053333333333335,44.53727334737774,14.158457031250009,11.223469387755102,0.5982000000000001
2008-05-15,6.2706451612903225,24.346648067235932,10.19792968750005,11.323287671232876,0.71195
2008-06-15,6.238666666666666,47.773591876029954,9.064609375000032,9.93658536585366,0.73095
2008-07-15,6.204516129032259,141.47541940212244,6.524902343750057,10.17105263157895,0.72935
2008-08-15,6.150322580645161,93.34964489936824,7.237304687500057,11.535064935064932,0.70245
2008-09-15,6.128333333333333,32.75909274816511,9.819335937500057,19.2825,0.717684126984127
2008-10-15,6.135,26.138877511024443,11.996914062500025,23.74505494505495,0.6166
2008-11-15,,59.96621131896967,16.444179687500025,21.51594202898551,0.525
2008-12-15,,71.28240430355072,16.806796875000032,20.47037037037037,0.5033
2009-01-15,6.21,9.814545795321429,22.168691406250048,20.75,0.4672
2009-02-15,6.213636363636363,4.455703407525955,21.399042968750052,15.994230769230771,0.4241
2009-03-15,6.242580645161291,55.47811782360071,16.526367187500057,14.647422680412374,0.49585
2009-04-15,6.257333333333333,78.5392159223556,13.95574218750005,11.366666666666667,0.6056
2009-05-15,6.223548387096774,35.25056505203241,10.432031250000023,11.435897435897434,0.7239000000000001
2009-06-15,6.189666666666667,167.2612452507019,7.913339843750009,10.252808988764045,0.73415
2009-07-15,6.134516129032258,188.87762475013733,7.285390625000048,9.86265060240964,0.6798
2009-08-15,6.088064516129032,119.06161594390866,9.058085937500039,13.294623655913979,0.70855
2009-09-15,6.053,102.60437607765193,10.144667968750014,19.32758620689655,0.7308126984126984
2009-10-15,6.008387096774193,45.80841806530945,12.344296875000055,27.198611111111116,0.7294
2009-11-15,6.037333333333334,92.57694840431208,20.73267578125001,27.033653846153854,0.5887000000000001
2009-12-15,6.0606451612903225,47.0767178535461,19.902402343750055,20.724528301886796,0.54295
2010-01-15,6.0929032258064515,33.46740987896917,21.563359375000005,19.59357798165138,0.46411111111111103
2010-02-15,6.1207142857142856,37.260387182235704,20.867246093750055,17.56936936936937,0.4801
2010-03-15,6.128709677419355,69.00206279754634,18.523046875000034,13.767307692307694,0.5129499999999999
2010-04-15,6.109,62.818622589111264,13.286113281250039,12.933333333333335,0.6681952380952381
2010-05-15,6.079677419354839,26.53622192144391,9.467832031250055,11.719791666666666,0.7471825396825397
2010-06-15,6.0553333333333335,63.572258949279764,7.714589843750048,10.061445783132534,0.7468888888888888
2010-07-15,6.024193548387097,108.60453057289124,7.750683593750011,10.847674418604651,0.7337
2010-08-15,6.010833333333333,107.12069606781003,6.903027343750011,12.221839080459768,0.7336555555555555
2010-09-15,,83.87775063514707,8.69011718750005,19.991304347826087,0.7116476190476191
2010-10-15,,45.368471145629854,13.318300781250002,24.739393939393945,0.7189
2010-11-15,,77.22923040390009,17.63355468750001,26.87625,0.6211539682539682
2010-12-15,5.98,110.20712327957149,17.391191406250016,20.968367346938777,0.5716238095238095
2011-01-15,,154.33830070495605,19.472109375000002,25.582568807339456,0.5718500000000001
2011-02-15,,88.08327770233151,18.681777343750014,21.40515463917525,0.6058
2011-03-15,6.01,64.05921828746791,16.898710937500027,18.6843137254902,0.6454984126984127
2011-04-15,6.03,48.51425707340234,14.532324218750034,14.3,0.6875365079365079
2011-05-15,,28.099283069372156,8.404277343750039,10.10757575757576,0.7043126984126983
2011-06-15,,61.46212220191951,8.118144531250039,9.858426966292136,0.73135
2011-07-15,,101.16626715660095,7.520781250000027,9.698850574712644,0.73805
2011-08-15,,124.4654023647308,9.483808593750041,14.505102040816325,0.7435
2011-09-15,6.11,47.45166778564452,11.203535156250041,18.96883116883117,0.7477285714285714
2011-10-15,,65.93868434429164,12.658593750000023,26.788135593220336,0.7176
2011-11-15,,121.55499815940857,16.46236328125002,26.985714285714284,0.6381571428571429
2011-12-15,6.201481481481482,36.12563627958292,20.274941406250036,22.866379310344833,0.54285
2012-01-15,6.236129032258065,19.57616758346553,23.220332031250052,18.730630630630632,0.44585
2012-02-15,6.276206896551724,38.88866785168647,23.00828125000004,17.145,0.4328
2012-03-15,6.306129032258064,46.2435700893402,16.793007812500036,14.84698795180723,0.4768
2012-04-15,6.328333333333333,52.866141200065584,16.20261718750004,10.715151515151517,0.5357
2012-05-15,6.305483870967742,35.59461960196491,9.797207031250025,10.688571428571429,0.7275
2012-06-15,6.261666666666667,114.12408828735346,8.169003906250055,9.336046511627908,0.7490682539682539
2012-07-15,6.21741935483871,62.44705796241759,7.64621093750003,10.693258426966294,0.7557
2012-08-15,6.199677419354838,104.23728418350215,8.434160156250016,12.267088607594935,0.7354936507936507
2012-09-15,6.167,41.15309536457057,10.755449218750016,20.01829268292683,0.74605
2012-10-15,6.167419354838709,59.59806400537488,13.438671875000011,22.735135135135135,0.67075
2012-11-15,6.189666666666667,79.13681745529169,15.861464843750014,23.25,0.5471
2012-12-15,6.226129032258064,30.42628473043436,19.912246093750014,18.02040816326531,0.4850063492063492
2013-01-15,6.259354838709677,32.525345921516404,22.744941406250007,17.092380952380953,0.4207
2013-02-15,6.286071428571428,2.9458482563495325,24.392089843750057,16.07592592592593,0.43865
2013-03-15,6.312903225806451,32.393444716930375,22.900625000000048,12.89367088607595,0.4755499999999999
2013-04-15,6.307999999999999,44.206506013870225,14.503886718750039,11.185714285714287,0.5754746031746031
2013-05-15,6.29,51.53776681423185,10.491894531250011,9.644186046511628,0.65905
2013-06-15,6.246333333333334,41.77871793508528,7.284980468750007,10.602857142857143,0.7546777777777778
2013-07-15,6.205161290322581,223.96881079673767,8.150390625000057,10.186746987951809,0.7533
2013-08-15,6.1570967741935485,193.7871322631836,9.621113281250018,12.27790697674419,0.7337000000000001
2013-09-15,6.065666666666667,98.68581891059875,11.105000000000018,18.796774193548387,0.7443349206349206
2013-10-15,6.016774193548387,119.03171575069427,12.436015625000039,24.286666666666665,0.7033
2013-11-15,6.012,52.359960079193115,15.36687500000005,27.184158415841594,0.7051000000000001
2013-12-15,6.0445161290322575,88.75111824274057,18.679316406250052,21.70849056603774,0.5334380952380953
2014-01-15,6.0690322580645155,48.59945476055143,22.03220703125004,20.58490566037736,0.4698500000000001
2014-02-15,6.102142857142857,34.565737724304185,20.670488281250016,16.390740740740743,0.44835
2014-03-15,6.110967741935484,37.37086236476895,18.49773437500005,14.25979381443299,0.521
2014-04-15,6.118666666666667,109.61738705635071,11.91109375000002,11.723728813559323,0.651763492063492
2014-05-15,6.095806451612903,78.22667151689527,11.986250000000041,10.833333333333332,0.7277000000000001
2014-06-15,6.069333333333334,79.98027026653288,9.711582031250032,9.756363636363638,0.6589746031746031
2014-07-15,6.030322580645161,73.39813953638077,7.880488281250052,9.370886075949368,0.71995
2014-08-15,6.02741935483871,28.176225900650003,8.730742187500027,13.428571428571429,0.7258015873015872
2014-09-15,6.046,33.060210943222,11.419570312500014,21.483695652173918,0.71995
2014-10-15,6.0767741935483865,28.998251169919925,12.662597656250057,23.867857142857147,0.6788
2014-11-15,6.109666666666667,42.58733421564101,18.161230468750034,19.826923076923073,0.5196
2014-12-15,6.131290322580645,52.33749443292616,20.467832031250055,18.261458333333334,0.4631
2015-01-15,6.159032258064516,63.51311570405959,20.167226562500048,19.66451612903226,0.44685555555555556
2015-02-15,6.188214285714286,39.588099002838085,21.797890625000036,17.485416666666666,0.46075
2015-03-15,6.2135483870967745,34.39634746313093,16.35519531250003,13.398684210526321,0.48285
2015-04-15,6.229,43.3504843711853,11.18767578125005,11.203333333333333,0.6330761904761905
2015-05-15,6.24,54.96822917461393,9.127460937500018,10.783516483516486,0.7269412698412698
2015-06-15,6.241666666666666,76.05289399623868,7.851210937500014,10.023076923076925,0.76415
2015-07-15,6.239032258064516,64.8332696557045,5.7284765625000205,9.898666666666669,0.7355
2015-08-15,6.227096774193549,60.816965281963334,7.309355468750027,13.091428571428574,0.7559888888888888
2015-09-15,6.244666666666666,39.05228734016414,11.395878906250005,22.226470588235294,0.7413333333333333
2015-10-15,6.283548387096774,22.734656810760434,15.89666015625005,23.898684210526312,0.6121
2015-11-15,6.324333333333333,70.38701176643366,17.153125000000045,20.38604651162791,0.5569460317460317
2015-12-15,6.36483870967742,31.53749486804007,23.474726562500052,15.145544554455448,0.4423253968253969
2016-01-15,6.406129032258065,56.88811093568802,22.522304687500025,18.700000000000003,0.40505238095238094
2016-02-15,6.434827586206897,95.1254889965057,21.752382812500002,16.720833333333335,0.4709396825396825
2016-03-15,6.4477419354838705,41.05900186300275,19.211582031250032,16.000970873786407,0.6035793650793652
2016-04-15,6.458,53.45973551273342,14.030957031250011,12.529347826086957,0.6558
2016-05-15,6.45,118.39262545108791,11.217304687500018,11.939436619718307,0.73095
2016-06-15,6.416666666666667,86.81491971015926,7.766953125000043,9.765432098765432,0.7409746031746031
2016-07-15,6.358387096774193,134.72891807556147,8.252851562500041,9.337142857142856,0.7180499999999999
2016-08-15,6.319032258064516,164.99288034439084,8.695683593750005,12.726086956521742,0.7324539682539682
2016-09-15,6.275333333333333,142.3774266242981,10.582343750000007,18.09294117647059,0.718363492063492
2016-10-15,6.218709677419355,94.26697218418121,11.290468750000002,24.067777777777778,0.6949126984126983
2016-11-15,6.229,45.299913883209214,14.548339843750057,27.90869565217392,0.6532
2016-12-15,6.264838709677418,101.56841754913327,17.592382812500034,23.104255319148937,0.5322999999999999
2017-01-15,6.271290322580645,104.0074174404144,20.17990234375003,23.85363636363636,0.5019000000000001
2017-02-15,6.28,34.59513258934018,20.972460937500045,21.074561403508774,0.54665
2017-03-15,6.300645161290323,96.40955328941345,20.309375000000045,16.465048543689317,0.5932000000000001
2017-04-15,6.287333333333334,59.780929684638956,13.633320312500018,13.5625,0.6912206349206348
2017-05-15,6.266774193548387,90.49086159467694,9.087324218750041,11.253535353535353,0.7427920634920634
2017-06-15,6.25,24.917885363101895,7.324277343750055,9.858947368421056,0.7437095238095238
2017-07-15,6.22258064516129,95.41914403438565,7.855742187500027,11.192307692307692,0.7460031746031746
2017-08-15,6.178709677419355,73.95674765110016,7.522480468750018,12.59873417721519,0.7208499999999999
2017-09-15,6.148,106.04437351226804,8.287578125000039,18.493442622950823,0.73555
2017-10-15,6.131666666666667,73.30562853813169,14.013613281250002,26.660714285714285,0.7519
2017-11-15,,60.34013807773586,20.094882812500032,26.68738738738739,0.66395
2017-12-15,,55.10137760639188,19.308691406250034,20.555421686746993,0.5398
2018-01-15,,20.033644974231652,23.305800781250014,18.47314814814815,0.4876
2018-02-15,,12.547598183155054,21.988906250000014,17.095061728395063,0.4623412698412698
2018-03-15,6.19,22.55163869261738,20.530507812500048,15.074444444444445,0.498836507936508
2018-04-15,,67.61298537254332,14.307773437500032,11.634375,0.5950285714285714
2018-05-15,,82.49795347452161,9.979531250000036,9.333898305084745,0.6315
2018-06-15,,80.18699884414667,7.392070312500039,9.60326086956522,0.75695
2018-07-15,,96.71806740760803,7.178339843750052,9.746835443037977,0.72875
2018-08-15,,142.21571803092954,8.211308593750005,13.205714285714286,0.7378428571428571
2018-09-15,,22.455936670303295,9.778867187500055,19.423809523809524,0.7613126984126984
2018-10-15,6.17,114.5150238275528,12.514082031250041,25.408196721311484,0.6982
2018-11-15,,40.732229948043816,14.136992187500027,23.622891566265068,0.6562539682539682
2018-12-15,,114.52776217460628,19.078242187500052,23.841739130434785,0.5857047619047618
2019-01-15,,37.78439578413959,22.701816406250032,21.55391304347826,0.5098
2019-02-15,,10.191536664962754,20.82417968750002,17.75894736842105,0.4633
2019-03-15,6.28,23.978170037269585,19.380742187500005,13.902352941176469,0.4913499999999999
2019-04-15,,66.39615297317499,13.992519531250025,9.151162790697674,0.5633063492063491
2019-05-15,,143.68425321578974,10.56490234375002,9.972857142857144,0.6736
2019-06-15,,58.60746860504148,7.211621093750011,9.262068965517244,0.7416809523809524
2019-07-15,,92.70189052820203,7.747480468750041,10.71923076923077,0.7505
2019-08-15,,65.60570794343946,7.719746093750018,13.196250000000001,0.7459499999999999
2019-09-15,,98.0205881595611,8.61470703125002,19.522857142857145,0.7754
2019-10-15,6.29,23.18321514129634,11.204628906250036,26.585714285714285,0.7662
2019-11-15,,65.67739605903621,13.577636718750057,23.11428571428572,0.6672
2019-12-15,,7.237554073333682,21.268300781250048,19.58899082568808,0.5211238095238095
2020-01-15,,103.18897032737732,21.369257812500052,19.220618556701034,0.4456412698412698
2020-02-15,,5.859684661030767,18.151464843750034,21.183505154639175,0.5595000000000001
2020-03-15,6.37,21.802892178296997,17.019667968750014,14.274193548387098,0.5860365079365081
2020-04-15,,69.55170750617975,13.386835937500052,10.57956989247312,0.6392500000000001
2020-05-15,,117.4953868389129,9.381015625000032,9.781081081081082,0.7120063492063491
2020-06-15,,65.82796990871428,7.52267578125003,8.98811881188119,0.72295
2020-07-15,,49.59337288141246,7.8349218750000205,9.915463917525775,0.74965
2020-08-15,,34.81320682168,8.189609375000032,12.469565217391306,0.738163492063492
2020-09-15,,66.62248313426971,10.050449218750032,18.63205128205129,0.7429
2020-10-15,6.3,143.68119335174555,12.870195312500016,25.112765957446804,0.72125
2020-11-15,,118.48739862442017,16.306015625000043,26.390909090909094,0.5827
2020-12-15,,71.60370111465454,15.972636718750039,20.977669902912623,0.55905
2021-01-15,,76.03688424825665,20.836035156250034,22.373267326732677,0.5048
2021-02-15,,151.07826089859006,21.454140625000036,19.19245283018868,0.58205
2021-03-15,6.38,21.77018710970878,18.023769531250025,17.0021978021978,0.5625444444444445
2021-04-15,,27.479118704795784,15.546621093750048,10.859701492537315,0.626
2021-05-15,,54.83704859018324,9.329824218750048,9.891860465116281,0.7024
2021-06-15,,60.88605344295502,8.182871093750009,9.796341463414633,0.7509499999999999
2021-07-15,,154.0738109350204,6.596757812500016,9.807317073170735,0.73555
2021-08-15,,55.53340601921075,9.347636718750039,14.635353535353538,0.74865
2021-09-15,6.13,42.97173500061029,8.913964843750023,18.02388059701493,0.72865
